1,yishun ring road (block 225),1.4336673,103.8295198,2,-1,81,130527,5
3,yishun ring road (block 244),1.4340034,103.8410905,2,-1,81,130527,5
1,yishun ring road (block 252),1.434706,103.841046,2,-1,81,130527,5
1,yishun ring road (block 253),1.4349763,103.8404153,2,-1,81,130527,5
4,yishun ring road (block 254),1.4346791,103.8404683,2,-1,81,130527,5
6,yishun ring road (block 255),1.4343519,103.8405601,2,-1,81,130527,5
1,yishun ring road (block 257),1.4342246,103.8395909,2,-1,81,130527,5
1,yishun street 21 (block 222),1.4341235,103.8356352,2,-1,81,130527,5
2,yishun street 21 (block 227),1.435152,103.836505,2,-1,81,130527,5
1,yishun street 21 (block 232),1.4346666,103.8371297,2,-1,81,130527,5
2,yishun street 22 (block 258),1.4352272,103.8398353,2,-1,81,130527,5
3,yishun street 22 (block 260),1.4355185,103.8392132,2,-1,81,130527,5
1,yishun street 22 (block 261),1.4353817,103.8385457,2,-1,81,130527,5
1,yishun street 22 (block 262),1.4358366,103.8390756,2,-1,81,130527,5
4,yishun street 22 (block 263),1.436219,103.8390084,2,-1,81,130527,5
1,yishun street 22 (block 264),1.435885,103.838331,2,-1,81,130527,5
3,yishun street 22 (block 265),1.436743,103.8383419,2,-1,81,130527,5
2,yishun street 22 (block 269),1.4371095,103.8402837,2,-1,81,130527,5
1,yishun street 22 (block 270),1.437374,103.839874,2,-1,81,130527,5
3,yishun street 22 (block 271),1.437831,103.8403075,2,-1,81,130527,5
2,yishun street 22 (block 272),1.4380307,103.8395235,2,-1,81,130527,5
1,yishun street 22 (block 273),1.4377618,103.8395482,2,-1,81,130527,5
2,yishun street 22 (block 274),1.4374591,103.8387122,2,-1,81,130527,5
1,yishun street 22 (block 275),1.437751,103.838555,2,-1,81,130527,5
1,yishun street 22 (block 277),1.4380167,103.8369254,2,-1,81,130527,5
1,yishun street 22 (block 291),1.4365761,103.8364549,2,-1,81,130527,5
1,yishun street 22 (block 293),1.4364175,103.8379562,2,-1,81,130527,5
2,tampines street 21 (block 236),1.355938,103.947135,3,-1,57,130527,5
1,tampines street 21 (block 238),1.355732,103.946594,3,-1,57,130527,5
2,tampines street 21 (block 239),1.354834,103.946593,3,-1,57,130527,5
4,tampines street 21 (block 240),1.355040,103.947096,3,-1,57,130527,5
2,tampines street 21 (block 243),1.354169,103.947140,3,-1,57,130527,5
1,tampines street 21 (block 244),1.3537738,103.9471203,3,-1,57,130527,5
2,tampines street 41 (block 401),1.357156,103.944661,3,-1,57,130527,5
5,tampines street 41 (block 402),1.357338,103.945461,3,-1,57,130527,5
4,tampines street 41 (block 404),1.358087,103.944404,3,-1,57,130527,5
5,tampines street 41 (block 405),1.357847,103.944882,3,-1,57,130527,5
1,tampines street 41 (block 406),1.35786,103.945655,3,-1,57,130527,5
5,tampines street 41 (block 407),1.358151,103.94489,3,-1,57,130527,5
2,tampines street 41 (block 408),1.358809,103.945147,3,-1,57,130527,5
1,tampines street 41 (block 410),1.358812,103.94615,3,-1,57,130527,5
1,tampines street 41 (block 411),1.359151,103.946104,3,-1,57,130527,5
5,tampines street 41 (block 415),1.359479,103.946873,3,-1,57,130527,5
3,tampines street 41 (block 418),1.358232,103.947458,3,-1,57,130527,5
1,tampines street 41 (block 419),1.357849,103.9466659,3,-1,57,130527,5
1,tampines street 41 (block 421),1.35754,103.947546,3,-1,57,130527,5
1,tampines street 41 (block 422),1.357315,103.947025,3,-1,57,130527,5
3,tampines street 41 (block 423),1.357129,103.947519,3,-1,57,130527,5
3,tampines street 41 (block 424),1.357438,103.948133,3,-1,57,130527,5
1,tampines street 41 (block 426),1.359526,103.947916,3,-1,57,130527,5
1,tampines street 41 (block 429),1.3592075,103.9497859,3,-1,57,130527,5
4,boon lay way,1.344297,103.727439,4,-1,41,130527,5
1,corporation rise,1.3398777,103.7178623,4,-1,41,130527,5
5,corporation road,1.338061,103.717015,4,-1,41,130527,5
3,corporation walk,1.339475,103.7182739,4,-1,41,130527,5
14,lakepoint drive,1.3410577,103.7179993,4,-1,41,130527,5
14,lakeside drive,1.3422882,103.7187232,4,-1,41,130527,5
11,jalan senang,1.326895,103.916294,5,-1,31,130527,5
11,lengkong empat,1.328221,103.91293,5,-1,31,130527,5
1,lengkong enam,1.328423,103.914223,5,-1,31,130527,5
8,lengkong tujoh,1.3284875,103.9149022,5,-1,31,130527,5
4,changi road,1.3183019,103.9085734,6,-1,28,130527,5
2,jalan eunos,1.3243633,103.9054879,6,-1,28,130527,5
11,kampong eunos,1.3187523,103.9065111,6,-1,28,130527,5
7,lorong g telok kurau,1.3171331,103.9100968,6,-1,28,130527,5
1,lorong h telok kurau,1.3159895,103.9092854,6,-1,28,130527,5
3,lorong sarina,1.3197205,103.9077415,6,-1,28,130527,5
1,choa chu kang north 5 (block 753),1.3923589,103.746909,7,-1,23,130527,5
2,choa chu kang north 5 (block 754),1.3922155,103.7466085,7,-1,23,130527,5
2,choa chu kang north 5 (block 755),1.392427,103.745923,7,-1,23,130527,5
1,choa chu kang north 5 (block 756),1.3926,103.745694,7,-1,23,130527,5
1,choa chu kang north 5 (block 758),1.393298,103.746158,7,-1,23,130527,5
6,choa chu kang street 53 (block 701),1.39162,103.746244,7,-1,23,130527,5
2,choa chu kang street 53 (block 702),1.391782,103.745507,7,-1,23,130527,5
3,choa chu kang street 53 (block 703),1.3913359,103.745982,7,-1,23,130527,5
2,choa chu kang street 53 (block 704),1.390991,103.745611,7,-1,23,130527,5
1,choa chu kang street 53 (block 705),1.3904015,103.7459985,7,-1,23,130527,5
1,choa chu kang street 53 (block 707),1.390391,103.747111,7,-1,23,130527,5
1,choa chu kang street 53 (block 708),1.39162,103.7468109,7,-1,23,130527,5
17,pasir ris street 51,1.3685342,103.9517782,8,-1,19,130527,5
1,pasir ris street 51 (block 566),1.369114,103.949795,8,-1,19,130527,5
1,pasir ris street 51 (block 567),1.369295,103.94915,8,-1,19,130527,5
2,bedok reservoir road (block 103),1.328835,103.9091399,9,-1,15,130527,5
1,bedok reservoir road (block 105),1.329171,103.909205,9,-1,15,130527,5
1,bedok reservoir road (block 601),1.330042,103.911522,9,-1,15,130527,5
1,bedok reservoir road (block 605),1.330231,103.913374,9,-1,15,130527,5
2,bedok reservoir road (block 606),1.331335,103.913689,9,-1,15,130527,5
2,bedok reservoir road (block 607),1.331135,103.91277,9,-1,15,130527,5
3,bedok reservoir road (block 632),1.332034,103.91397,9,-1,15,130527,5
1,teo kim eng road,1.3281311,103.9085615,9,-1,15,130527,5
1,geylang east avenue 2,1.3179983,103.8890095,10,-1,14,130527,5
3,geylang road,1.313431,103.883767,10,-1,14,130527,5
4,lorong 37 geylang,1.3156848,103.8896649,10,-1,14,130527,5
2,lorong 39 geylang,1.3162921,103.8906323,10,-1,14,130527,5
3,lorong 40 geylang,1.3136959,103.8898106,10,-1,14,130527,5
1,sims avenue,1.3158597,103.8867148,10,-1,14,130527,5
1,chiltern drive,1.3487721,103.8634687,11,-1,13,130527,5
3,jalan girang,1.3482721,103.8671058,11,-1,13,130527,5
3,jalan riang,1.346885,103.866479,11,-1,13,130527,5
2,jalan sukachita,1.3481787,103.867327,11,-1,13,130527,5
1,melrose drive,1.3485742,103.8658075,11,-1,13,130527,5
2,serangoon avenue 3 (block 120),1.349155,103.866966,11,-1,13,130527,5
1,serangoon avenue 3 (block 126),1.3495661,103.8659571,11,-1,13,130527,5
1,choa chu kang street 52 (block 541),1.3930903,103.7441766,12,-1,13,130527,5
2,choa chu kang street 52 (block 545),1.3933874,103.7434722,12,-1,13,130527,5
3,choa chu kang street 52 (block 547),1.393269,103.742366,12,-1,13,130527,5
2,choa chu kang street 52 (block 548),1.393597,103.741962,12,-1,13,130527,5
2,choa chu kang street 52 (block 550),1.3939729,103.742738,12,-1,13,130527,5
1,choa chu kang street 51 (block 527),1.391842,103.7413714,12,-1,13,130527,5
1,choa chu kang street 51 (block 529),1.392233,103.742034,12,-1,13,130527,5
11,king's road,1.3190851,103.8071254,13,-1,13,130527,5
2,king's close,1.3176655,103.8032474,13,-1,13,130527,5
1,hougang avenue 6 (block 522),1.373466,103.891682,14,-1,11,130527,5
1,hougang avenue 6 (block 525),1.3748929,103.8913351,14,-1,11,130527,5
1,hougang avenue 6 (block 528),1.375183,103.890502,14,-1,11,130527,5
5,hougang avenue 6 (block 533),1.3758848,103.8910807,14,-1,11,130527,5
3,hougang avenue 8 (block 541),1.3774647,103.8913506,14,-1,11,130527,5
10,farrer road,1.317319,103.807431,15,-1,10,130527,5
2,hougang avenue 8 (block 619),1.3699038,103.8837081,16,-1,8,130527,5
1,hougang avenue 8 (block 625),1.3701505,103.8815849,16,-1,8,130527,5
2,hougang avenue 8 (block 627),1.3694232,103.8819591,16,-1,8,130527,5
1,hougang avenue 8 (block 628),1.3696042,103.8807854,16,-1,8,130527,5
1,hougang avenue 8 (block 630),1.370444,103.8801958,16,-1,8,130527,5
1,hougang avenue 8 (block 631),1.3707092,103.8814312,16,-1,8,130527,5
1,ah hood road,1.3276953,103.8467397,17,-1,7,130527,5
1,jalan dusun (block 102),1.3279757,103.8442992,17,-1,7,130527,5
2,jalan dusun (block 106),1.3286041,103.8445356,17,-1,7,130527,5
2,jalan dusun,1.3280485,103.8438784,17,-1,7,130527,5
1,jalan raja udang,1.327594,103.8422869,17,-1,7,130527,5
1,choa chu kang street 52 (block 562),1.396338,103.7457979,18,-1,7,130527,5
1,choa chu kang street 52 (block 565),1.394882,103.745287,18,-1,7,130527,5
1,choa chu kang north 6 (block 553),1.3957862,103.7433122,18,-1,7,130527,5
1,choa chu kang north 6 (block 556),1.3957299,103.7437139,18,-1,7,130527,5
3,choa chu kang north 6 (block 557),1.395502,103.74417,18,-1,7,130527,5
1,jurong west street 52 (block 514),1.346709,103.719864,19,-1,7,130527,5
1,jurong west street 52 (block 517),1.345807,103.719694,19,-1,7,130527,5
1,jurong west street 52 (block 517c),1.344936,103.719972,19,-1,7,130527,5
1,jurong west street 52 (block 517d),1.344927,103.7194109,19,-1,7,130527,5
3,jurong west street 52 (block 518),1.3451381,103.7179679,19,-1,7,130527,5
3,jalan manis,1.3260917,103.8630626,20,-1,6,130527,5
1,saint francis road,1.3248174,103.8636695,20,-1,6,130527,5
1,saint george's road,1.3231477,103.8623892,20,-1,6,130527,5
1,saint michael's road,1.3262376,103.8636204,20,-1,6,130527,5
1,lorong 1 toa payoh (block 110),1.341522,103.8464599,21,-1,6,130527,5
1,lorong 1 toa payoh (block 112),1.341595,103.845511,21,-1,6,130527,5
1,lorong 2 toa payoh (block 116),1.3404312,103.8461174,21,-1,6,130527,5
1,toa payoh north (block 205),1.3422911,103.8471065,21,-1,6,130527,5
2,toa payoh north (block 207),1.342398,103.845517,21,-1,6,130527,5
1,serangoon central (block 409),1.347921,103.8743269,22,-1,6,130527,5
1,serangoon central (block 420),1.349203,103.875079,22,-1,6,130527,5
4,serangoon central (block 424),1.3481168,103.8754789,22,-1,6,130527,5
1,serangoon north avenue 1 (block 144),1.36776,103.872912,23,-1,6,130527,5
1,serangoon north avenue 2 (block 140),1.3685125,103.875019,23,-1,6,130527,5
1,serangoon north avenue 2 (block 151),1.36926,103.874318,23,-1,6,130527,5
1,serangoon north avenue 1 (block 116),1.3685007,103.871396,23,-1,6,130527,5
1,serangoon north avenue 1 (block 123),1.3668347,103.8720707,23,-1,6,130527,5
1,serangoon north avenue 2 (block 140),1.3685125,103.875019,23,-1,6,130527,5
2,bright hill drive (block 448),1.3581741,103.8311253,24,-1,5,130527,5
1,sin ming avenue (block 444),1.3585944,103.832316,24,-1,5,130527,5
1,sin ming avenue (block 445),1.3587626,103.8314745,24,-1,5,130527,5
1,sin ming avenue (block 449),1.3581634,103.8307266,24,-1,5,130527,5
1,chai chee avenue (block 23),1.325328,103.922601,25,-1,5,130527,5
1,chai chee avenue (block 29),1.324834,103.924372,25,-1,5,130527,5
1,chai chee avenue (block 29a),1.324592,103.924035,25,-1,5,130527,5
1,chai chee avenue (block 32),1.323866,103.924796,25,-1,5,130527,5
1,jalan terang bulan,1.322318,103.924452,25,-1,5,130527,5
5,tampines place,1.3668923,103.9285073,26,-1,5,130527,5
1,tampines street 11 (block 119),1.345232,103.946547,27,-1,5,130527,5
1,tampines street 11 (block 129),1.344049,103.947811,27,-1,5,130527,5
2,tampines street 11 (block 135),1.34446,103.945768,27,-1,5,130527,5
1,tampines street 11 (block 138),1.345799,103.945616,27,-1,5,130527,5
1,boon tiong road (block 4b),1.286601,103.831819,28,-1,4,130527,5
2,havelock road (block 95),1.288612,103.832668,28,-1,4,130527,5
1,taman ho swee (block 14),1.287928,103.832057,28,-1,4,130527,5
2,commonwealth drive (block 75),1.3011649,103.795907,29,-1,4,130527,5
2,commonwealth drive (block 77),1.301406,103.795776,29,-1,4,130527,5
1,serangoon avenue 4 (block 216),1.357622,103.8730379,30,-1,4,130527,5
1,serangoon avenue 4 (block 217),1.357621,103.871986,30,-1,4,130527,5
1,serangoon avenue 4 (block 218),1.35799,103.872016,30,-1,4,130527,5
1,serangoon avenue 4 (block 221),1.3592089,103.871776,30,-1,4,130527,5
2,serangoon central drive (block 256),1.355083,103.871318,31,-1,4,130527,5
1,serangoon central drive (block 257),1.355122,103.871894,31,-1,4,130527,5
1,serangoon central drive (block 263),1.354197,103.8719904,31,-1,4,130527,5
2,tampines avenue 4 (block 903),1.351024,103.939607,32,-1,4,130527,5
2,tampines avenue 4 (block 945),1.351,103.940486,32,-1,4,130527,5
1,woodlands drive 44 (block 549),1.4317629,103.794424,33,-1,4,130527,5
1,woodlands drive 44 (block 550),1.4329715,103.7948892,33,-1,4,130527,5
2,woodlands drive 44 (block 552),1.4319443,103.7951662,33,-1,4,130527,5
2,bishan street 24 (block 265),1.3583707,103.8422445,34,-1,3,130527,5
1,bishan street 24 (block 266),1.3580157,103.8422491,34,-1,3,130527,5
1,bukit batok street 31,1.359456,103.7510606,35,-1,3,130527,5
1,bukit batok street 51 (block 531),1.356305,103.750152,35,-1,3,130527,5
1,bukit batok street 51 (block 533),1.355968,103.749739,35,-1,3,130527,5
1,chuan hoe avenue,1.3645831,103.8764448,36,-1,3,130527,5
2,parry avenue,1.3643752,103.8783778,36,-1,3,130527,5
1,compassvale walk (block 223c),1.388823,103.897742,37,-1,3,130527,5
1,compassvale walk (block 224d),1.38875,103.89858,37,-1,3,130527,5
1,compassvale walk (block 226a),1.387410,103.899726,37,-1,3,130527,5
1,eunos ville (block 828),1.317796,103.902208,38,-1,3,130527,5
1,sims avenue (block 844),1.318157,103.901563,38,-1,3,130527,5
1,sims avenue (block 846),1.3174242,103.9018548,38,-1,3,130527,5
2,lengkong dua,1.3252194,103.9121199,39,-1,3,130527,5
1,lengkong empat,1.328221,103.91293,39,-1,3,130527,5
2,sengkang central (block 271b),1.385503,103.894588,40,-1,3,130527,5
1,sengkang central (block 271c),1.3850849,103.894541,40,-1,3,130527,5
3,serangoon north avenue 1 (block 153),1.3699889,103.8725304,41,-1,3,130527,5
3,upper serangoon road,1.3576645,103.8825205,42,-1,3,130527,5
