1,pasir ris drive 6 (block 469),1.3735613,103.9574548,9,3,6,150112,1
1,pasir ris drive 6 (block 476),1.3751627,103.9583785,9,3,6,150112,1
1,pasir ris street 41 (block 464),1.3728578,103.9583263,9,3,6,150112,1
4,verde crescent,1.3903946,103.7508473,10,4,6,150112,1
2,verde grove,1.3917423,103.7499923,10,4,6,150112,1
2,jurong west street 93 (block 961),1.338368,103.693139,11,2,5,150112,1
1,jurong west street 93 (block 965),1.3414343,103.6925272,11,2,5,150112,1
1,jurong west street 93 (block 966),1.3417645,103.6929121,11,2,5,150112,1
1,jurong west street 93 (block 975),1.340166,103.69331,11,2,5,150112,1
1,chai chee road (block 10),1.3270163,103.9244409,12,4,4,150112,1
1,chai chee street (block 41),1.327448,103.925916,12,4,4,150112,1
2,chai chee street (block 45),1.3288058,103.9243769,12,4,4,150112,1
1,geylang road,1.313431,103.883767,13,2,4,150112,1
1,jalan suka,1.312195,103.882622,13,2,4,150112,1
1,lorong 22 geylang,1.3121935,103.8822215,13,2,4,150112,1
1,lorong 24 geylang,1.3122157,103.8833463,13,2,4,150112,1
2,lorong lew lian (block 6),1.349461,103.877283,14,4,4,150112,1
2,lorong ong lye,1.3479061,103.8790304,14,4,4,150112,1
4,sungei kadut loop (near choa chu kang way),1.407739,103.746174,15,1,4,150112,1
3,ang mo kio avenue 1 (block 215),1.366631,103.841498,16,1,3,150112,1
1,bishan street 22 (block 253),1.36222,103.84304,17,1,3,150112,1
2,bishan street 22 (block 254),1.361944,103.842985,17,1,3,150112,1
1,dunman road,1.3096192,103.8952609,18,3,3,150112,1
2,haig road,1.3095036,103.8977451,18,3,3,150112,1
1,lorong ong lye,1.3479061,103.8790304,19,2,3,150112,1
2,pillai road,1.3477711,103.8802469,19,2,3,150112,1
2,simei rise,1.3484958,103.9590455,20,1,3,150112,1
1,simei street 1,1.3449549,103.953707,20,1,3,150112,1
3,woodlands drive 52 (block 625a),1.433436,103.7995739,21,3,3,150112,1
1,admiralty drive (block 359c),1.4492977,103.8143861,22,2,2,150112,1
1,admiralty drive (block 468a),1.45036,103.813875,22,2,2,150112,1
2,alexandra road,1.2882925,103.8054785,23,2,2,150112,1
1,bishan street 23 (block 204),1.354937,103.847422,24,1,2,150112,1
1,bishan street 23 (block 209),1.3554608,103.8485293,24,1,2,150112,1
1,compassvale crescent (block 296b),1.397618,103.899308,25,1,2,150112,1
1,compassvale street (block 291c),1.396363,103.898608,25,1,2,150112,1
1,hindoo road,1.3080787,103.8547567,26,2,2,150112,1
1,serangoon road,1.3161701,103.8588401,26,2,2,150112,1
1,hougang avenue 4 (block 682),1.3739641,103.8854178,27,2,2,150112,1
1,hougang avenue 9 (block 916),1.374913,103.884238,27,2,2,150112,1
1,jurong west central 1 (block 686b),1.3419358,103.7045035,28,1,2,150112,1
1,jurong west street 64 (block 683c),1.3433874,103.7047963,28,1,2,150112,1
2,lorong 3 geylang,1.3147949,103.8731622,29,1,2,150112,1
2,lorong m telok kurau,1.3107682,103.9115566,30,1,2,150112,1
1,pasir ris street 11 (block 136),1.3646839,103.9576604,31,2,2,150112,1
1,pasir ris street 11 (block 137),1.3650389,103.957358,31,2,2,150112,1
1,punggol field (block 101b),1.398276,103.9065679,32,1,2,150112,1
1,punggol field (block 102b),1.399207,103.905341,32,1,2,150112,1
1,whampoa road (block 112),1.3261894,103.856789,33,2,2,150112,1
1,whampoa road (block 115),1.3262945,103.8573808,33,2,2,150112,1
