11,choa chu kang avenue 3 (block 469),1.377786,103.737351,2,17,222,140808,8
9,choa chu kang avenue 3 (block 470),1.378132,103.73688,2,17,222,140808,8
2,choa chu kang avenue 3 (block 471),1.378585,103.737143,2,17,222,140808,8
4,choa chu kang avenue 3 (block 472),1.379082,103.737788,2,17,222,140808,8
2,choa chu kang avenue 3 (block 473),1.379664,103.737877,2,17,222,140808,8
3,choa chu kang avenue 3 (block 474),1.378523,103.738377,2,17,222,140808,8
1,choa chu kang avenue 4 (block 414),1.38222,103.7421869,2,17,222,140808,8
1,choa chu kang avenue 4 (block 417),1.383055,103.741432,2,17,222,140808,8
1,choa chu kang avenue 4 (block 420),1.3814439,103.741394,2,17,222,140808,8
1,choa chu kang avenue 4 (block 421),1.381821,103.740665,2,17,222,140808,8
2,choa chu kang avenue 4 (block 422),1.382431,103.740867,2,17,222,140808,8
1,choa chu kang avenue 4 (block 423),1.382033,103.740285,2,17,222,140808,8
3,choa chu kang avenue 4 (block 425),1.381167,103.73938,2,17,222,140808,8
1,choa chu kang avenue 4 (block 426),1.380617,103.739205,2,17,222,140808,8
1,choa chu kang avenue 4 (block 427),1.380895,103.739738,2,17,222,140808,8
1,choa chu kang avenue 4 (block 429),1.382847,103.740168,2,17,222,140808,8
1,choa chu kang avenue 4 (block 430),1.383822,103.741111,2,17,222,140808,8
2,choa chu kang avenue 4 (block 431),1.384044,103.74168,2,17,222,140808,8
1,choa chu kang avenue 4 (block 435),1.385081,103.7408559,2,17,222,140808,8
1,choa chu kang avenue 4 (block 440),1.383778,103.739234,2,17,222,140808,8
2,choa chu kang avenue 4 (block 443),1.381298,103.737615,2,17,222,140808,8
1,choa chu kang avenue 4 (block 446),1.38081,103.736643,2,17,222,140808,8
1,choa chu kang avenue 4 (block 447),1.380623,103.737607,2,17,222,140808,8
4,choa chu kang avenue 4 (block 448),1.380312,103.737137,2,17,222,140808,8
3,choa chu kang avenue 4 (block 452),1.3804043,103.7351183,2,17,222,140808,8
1,choa chu kang avenue 4 (block 454),1.37916,103.734757,2,17,222,140808,8
4,choa chu kang avenue 4 (block 458),1.378041,103.736059,2,17,222,140808,8
2,choa chu kang avenue 4 (block 460),1.377909,103.734799,2,17,222,140808,8
1,choa chu kang avenue 4 (block 462),1.37758,103.735082,2,17,222,140808,8
3,choa chu kang avenue 4 (block 463),1.377225,103.735321,2,17,222,140808,8
3,choa chu kang avenue 4 (block 465),1.377314,103.736365,2,17,222,140808,8
6,circuit link,1.3261675,103.8893141,3,27,189,140808,8
7,circuit road (block 37),1.3283032,103.8870762,3,27,189,140808,8
2,circuit road (block 38),1.3279319,103.886171,3,27,189,140808,8
3,circuit road (block 39),1.327478,103.885705,3,27,189,140808,8
4,circuit road (block 40),1.3276793,103.8860794,3,27,189,140808,8
1,circuit road (block 41),1.327157,103.886273,3,27,189,140808,8
5,circuit road (block 42),1.326973,103.886492,3,27,189,140808,8
1,circuit road (block 43),1.326554,103.8855316,3,27,189,140808,8
3,circuit road (block 44),1.3267202,103.8860241,3,27,189,140808,8
1,circuit road (block 45),1.326496,103.8858817,3,27,189,140808,8
4,circuit road (block 46),1.326278,103.8858593,3,27,189,140808,8
5,circuit road (block 47),1.325774,103.885642,3,27,189,140808,8
6,circuit road (block 48),1.325422,103.885575,3,27,189,140808,8
2,circuit road (block 49),1.325142,103.88555,3,27,189,140808,8
8,circuit road (block 50),1.3249406,103.8854866,3,27,189,140808,8
6,circuit road (block 51),1.3245009,103.8855529,3,27,189,140808,8
5,circuit road (block 52),1.3242415,103.8854942,3,27,189,140808,8
1,circuit road (block 54),1.3249072,103.8850576,3,27,189,140808,8
1,circuit road (block 55),1.3248901,103.8850561,3,27,189,140808,8
6,circuit road (block 57),1.3247144,103.8867459,3,27,189,140808,8
5,circuit road (block 58),1.3250507,103.8864807,3,27,189,140808,8
10,circuit road (block 59),1.3253715,103.8872798,3,27,189,140808,8
8,circuit road (block 60),1.3255582,103.8866026,3,27,189,140808,8
13,circuit road (block 61),1.3259021,103.8867935,3,27,189,140808,8
7,circuit road (block 62),1.3262825,103.8871308,3,27,189,140808,8
3,circuit road (block 63),1.3264609,103.886613,3,27,189,140808,8
2,circuit road (block 64),1.326993,103.887178,3,27,189,140808,8
1,circuit road (block 65),1.3275012,103.8871326,3,27,189,140808,8
5,circuit road (block 66),1.3265494,103.8876234,3,27,189,140808,8
1,circuit road (block 67),1.325816,103.887931,3,27,189,140808,8
3,circuit road (block 68),1.325435,103.888052,3,27,189,140808,8
9,circuit road (block 69),1.3250459,103.8874078,3,27,189,140808,8
5,circuit road (block 70),1.325172,103.888017,3,27,189,140808,8
4,circuit road (block 71),1.3248993,103.887954,3,27,189,140808,8
1,circuit road (block 72),1.3246153,103.8879434,3,27,189,140808,8
2,circuit road (block 85),1.322728,103.8857424,3,27,189,140808,8
3,circuit road (block 87),1.3232241,103.8856088,3,27,189,140808,8
1,paya lebar way (block 91),1.322683,103.886683,3,27,189,140808,8
2,paya lebar way (block 93),1.322791,103.8879839,3,27,189,140808,8
1,paya lebar way (block 120),1.3227657,103.8841906,3,27,189,140808,8
1,paya lebar way (block 124),1.323058,103.883598,3,27,189,140808,8
4,pipit road (block 53),1.3240581,103.8866841,3,27,189,140808,8
7,pipit road (block 54),1.3239209,103.8874699,3,27,189,140808,8
2,pipit road (block 55),1.323709,103.888424,3,27,189,140808,8
6,pipit road (block 56),1.3241338,103.888462,3,27,189,140808,8
1,pipit road (block 90),1.3233673,103.886602,3,27,189,140808,8
4,pipit road (block 92),1.323254,103.8872954,3,27,189,140808,8
1,pipit road (block 94),1.3233466,103.8886051,3,27,189,140808,8
1,court road,1.3696912,103.8679574,4,4,65,140808,8
1,cowdray avenue,1.3680896,103.8641538,4,4,65,140808,8
1,hemsley avenue,1.369544,103.8650603,4,4,65,140808,8
1,huddington avenue,1.367706,103.865181,4,4,65,140808,8
12,hythe road,1.368174,103.867378,4,4,65,140808,8
2,jalan chulek,1.3663067,103.8678814,4,4,65,140808,8
15,kensington park drive,1.367675,103.86834,4,4,65,140808,8
12,kensington park road,1.3670313,103.8664946,4,4,65,140808,8
1,maju avenue,1.364628,103.865529,4,4,65,140808,8
1,serangoon north avenue 1 (block 101),1.3710446,103.8702609,4,4,65,140808,8
1,serangoon north avenue 1 (block 104),1.370662,103.870918,4,4,65,140808,8
1,serangoon north avenue 1 (block 111),1.369162,103.870437,4,4,65,140808,8
1,serangoon north avenue 1 (block 114),1.3688288,103.8713082,4,4,65,140808,8
1,serangoon north avenue 1 (block 120),1.3671612,103.8709081,4,4,65,140808,8
1,serangoon north avenue 1 (block 126),1.366023,103.871635,4,4,65,140808,8
1,serangoon north avenue 1 (block 153),1.3699889,103.8725304,4,4,65,140808,8
1,walmer drive,1.3653387,103.8691882,4,4,65,140808,8
11,worthing road,1.3682261,103.8679385,4,4,65,140808,8
1,happy avenue central,1.3304478,103.8808747,5,8,58,140808,8
1,happy avenue east,1.3303127,103.8815076,5,8,58,140808,8
3,happy avenue north,1.3311019,103.8810221,5,8,58,140808,8
18,jalan anggerek,1.3299509,103.8821499,5,8,58,140808,8
1,jalan belangkas,1.3305947,103.8836374,5,8,58,140808,8
7,jalan chengkek,1.3296604,103.8843714,5,8,58,140808,8
2,jalan jermin,1.3306975,103.8829031,5,8,58,140808,8
3,jalan mawar,1.3314265,103.8837472,5,8,58,140808,8
2,jalan melati,1.3292534,103.8824066,5,8,58,140808,8
2,jalan melor,1.331845,103.8846481,5,8,58,140808,8
1,macpherson lane (block 82),1.332396,103.885867,5,8,58,140808,8
17,macpherson road,1.331082,103.8785853,5,8,58,140808,8
1,ah soo garden,1.3503172,103.8839564,6,6,58,140808,8
25,jalan kelichap,1.346903,103.881367,6,6,58,140808,8
9,jalan lokam,1.3463009,103.8835893,6,6,58,140808,8
14,paya lebar crescent,1.347344,103.882443,6,6,58,140808,8
2,paya lebar place,1.349315,103.881496,6,6,58,140808,8
2,paya lebar walk,1.348649,103.88103,6,6,58,140808,8
4,tai keng gardens,1.3472032,103.8849541,6,6,58,140808,8
1,upper paya lebar road,1.3433729,103.8827464,6,6,58,140808,8
16,boscombe road,1.305677,103.8949444,7,7,52,140808,8
2,branksome road,1.3035103,103.8903622,7,7,52,140808,8
11,crescent road,1.303771,103.893151,7,7,52,140808,8
3,goodman road,1.3044029,103.8902537,7,7,52,140808,8
6,parkstone road,1.3065899,103.8948737,7,7,52,140808,8
1,poole road,1.3071658,103.8929008,7,7,52,140808,8
3,swanage road,1.3084465,103.8939903,7,7,52,140808,8
7,tanjong katong road,1.3071727,103.8955493,7,7,52,140808,8
3,wareham road,1.3078121,103.892854,7,7,52,140808,8
1,ah soo garden,1.3503172,103.8839564,8,3,35,140808,8
1,lorong ah soo (block 132),1.350905,103.886555,8,3,35,140808,8
1,lorong ah soo (block 133),1.350522,103.887311,8,3,35,140808,8
2,lorong ah soo (block 134),1.3504537,103.8864328,8,3,35,140808,8
1,lorong ah soo (block 136),1.349779,103.886327,8,3,35,140808,8
2,lorong ah soo (block 137),1.34908,103.886687,8,3,35,140808,8
2,paya lebar crescent,1.347344,103.882443,8,3,35,140808,8
6,tai keng avenue,1.3475706,103.885553,8,3,35,140808,8
15,tai keng gardens,1.3472032,103.8849541,8,3,35,140808,8
4,tai keng terrace,1.3480996,103.8857937,8,3,35,140808,8
3,balam road (block 19),1.331402,103.887461,9,2,32,140808,8
1,balam road (block 20),1.330886,103.8874979,9,2,32,140808,8
5,balam road (block 22),1.330142,103.88773,9,2,32,140808,8
2,balam road (block 23),1.3309822,103.8867621,9,2,32,140808,8
3,balam road (block 28),1.3306977,103.8866678,9,2,32,140808,8
3,balam road (block 29),1.330088,103.88705,9,2,32,140808,8
2,balam road (block 30),1.329614,103.887126,9,2,32,140808,8
6,balam road (block 31),1.3297418,103.8858016,9,2,32,140808,8
1,balam road (block 32),1.3294404,103.8865668,9,2,32,140808,8
2,balam road (block 33),1.3299162,103.8860464,9,2,32,140808,8
1,circuit road,1.3257211,103.8851545,9,2,32,140808,8
1,circuit road (block 34),1.329061,103.887484,9,2,32,140808,8
2,paya lebar road,1.324012,103.8908344,9,2,32,140808,8
4,bukit batok east avenue 2,1.3513338,103.7566104,10,2,24,140808,8
10,bukit batok east avenue 5,1.3530835,103.7550025,10,2,24,140808,8
4,hillview crescent,1.3540974,103.7592529,10,2,24,140808,8
6,hillview terrace,1.3534133,103.7585055,10,2,24,140808,8
17,kaki bukit industrial terrace,1.3357978,103.9021495,11,12,24,140808,8
4,kaki bukit road 1,1.3342373,103.9023303,11,12,24,140808,8
1,kaki bukit road 3,1.3367835,103.9040443,11,12,24,140808,8
2,kaki bukit place,1.333914,103.9034445,11,12,24,140808,8
17,upper bukit timah road,1.3577633,103.7680114,12,7,17,140808,8
1,dido street,1.3210625,103.925834,13,8,17,140808,8
8,jalan bangsawan,1.3206582,103.9235699,13,8,17,140808,8
1,jalan bintang tiga,1.3221089,103.9253534,13,8,17,140808,8
1,metropole drive,1.3215861,103.9255817,13,8,17,140808,8
3,swan lake avenue,1.3205764,103.9246779,13,8,17,140808,8
3,terang bulan avenue,1.3217871,103.9224923,13,8,17,140808,8
1,kang choo bin walk,1.3655901,103.8815348,14,2,17,140808,8
6,parry terrace,1.3666392,103.8782814,14,2,17,140808,8
2,parry walk,1.366054,103.8784016,14,2,17,140808,8
1,park villas rise,1.3680063,103.877973,14,2,17,140808,8
1,park villas terrace,1.36792,103.880163,14,2,17,140808,8
3,poh huat road,1.3665232,103.8822559,14,2,17,140808,8
3,poh huat terrace,1.3672187,103.878876,14,2,17,140808,8
1,choa chu kang crescent (block 656),1.4001857,103.7503828,15,4,16,140808,8
1,choa chu kang crescent (block 660),1.401267,103.749749,15,4,16,140808,8
1,choa chu kang crescent (block 667),1.4022989,103.7492702,15,4,16,140808,8
1,choa chu kang street 64 (block 640),1.397901,103.7495409,15,4,16,140808,8
2,choa chu kang street 64 (block 642),1.398367,103.749059,15,4,16,140808,8
10,choa chu kang street 64,1.3977324,103.7501007,15,4,16,140808,8
15,west coast crescent,1.297764,103.766035,16,6,15,140808,8
7,haig road,1.3095036,103.8977451,17,4,15,140808,8
8,seraya lane,1.3070263,103.9002295,17,4,15,140808,8
12,college avenue west,1.308795,103.7727252,18,10,12,140808,8
1,ubi avenue 1 (block 316),1.329194,103.902427,19,7,10,140808,8
1,ubi avenue 1 (block 318),1.3300577,103.9032465,19,7,10,140808,8
4,ubi avenue 1 (block 322),1.32774,103.9045637,19,7,10,140808,8
2,ubi avenue 1 (block 323),1.32808,103.904318,19,7,10,140808,8
1,ubi avenue 1 (block 329),1.327036,103.904734,19,7,10,140808,8
1,ubi avenue 1 (block 333),1.326688,103.902856,19,7,10,140808,8
1,woodlands avenue 6 (block 758),1.446142,103.795342,20,5,10,140808,8
1,woodlands avenue 6 (block 760),1.446983,103.796719,20,5,10,140808,8
3,woodlands avenue 6 (block 762),1.44608,103.796239,20,5,10,140808,8
1,woodlands avenue 6 (block 763),1.4453689,103.795894,20,5,10,140808,8
2,woodlands circle (block 752),1.445309,103.794618,20,5,10,140808,8
2,woodlands circle (block 753),1.445689,103.7943559,20,5,10,140808,8
4,flora road,1.3597124,103.9658931,21,3,9,140808,8
2,mariam close,1.361591,103.9690881,21,3,9,140808,8
1,mariam walk,1.3604298,103.9681307,21,3,9,140808,8
2,mariam way,1.359259,103.967911,21,3,9,140808,8
1,geylang road,1.313431,103.883767,22,3,9,140808,8
1,guillemard road,1.31127,103.8857029,22,3,9,140808,8
6,lorong 32 geylang,1.311914,103.886988,22,3,9,140808,8
1,lorong 34 geylang,1.3132409,103.8878271,22,3,9,140808,8
5,highland road,1.3578622,103.8788124,23,4,7,140808,8
1,jalan sahabat,1.358028,103.879544,23,4,7,140808,8
1,upper serangoon road,1.3576645,103.8825205,23,4,7,140808,8
6,kovan road,1.3586534,103.8813679,24,4,7,140808,8
1,lowland road,1.361446,103.883249,24,4,7,140808,8
7,ubi avenue 1,1.3264927,103.8990721,25,3,7,140808,8
4,daisy avenue,1.3448311,103.8667894,26,2,6,140808,8
1,daisy road,1.344158,103.8673783,26,2,6,140808,8
1,jalan riang,1.346885,103.866479,26,2,6,140808,8
1,lengkong tiga (block 115),1.3230831,103.9112682,27,5,6,140808,8
2,lorong marzuki,1.3224371,103.9089213,27,5,6,140808,8
3,lorong mydin,1.321216,103.9112849,27,5,6,140808,8
1,lorong 7 geylang,1.3126445,103.8758172,28,2,6,140808,8
1,lorong 9 geylang,1.3124837,103.8765539,28,2,6,140808,8
1,lorong 11 geylang,1.312697,103.8771145,28,2,6,140808,8
1,lorong 13 geylang,1.3139671,103.8773437,28,2,6,140808,8
1,lorong 17 geylang,1.3143559,103.878466,28,2,6,140808,8
1,lorong 21 geylang,1.3140722,103.8800548,28,2,6,140808,8
1,chiap guan avenue,1.3610927,103.8758442,29,1,5,140808,8
1,dix road,1.3606115,103.8762772,29,1,5,140808,8
1,leith park,1.3621173,103.8741172,29,1,5,140808,8
2,leith road,1.3619118,103.8750341,29,1,5,140808,8
4,butterworth lane,1.3122487,103.8942099,30,4,5,140808,8
1,ipoh lane,1.3117833,103.8955874,30,4,5,140808,8
5,corporation rise,1.3398777,103.7178623,31,1,5,140808,8
3,eng kong terrace,1.336579,103.7694869,32,1,5,140808,8
2,lorong kismis,1.337276,103.767875,32,1,5,140808,8
5,tanah merah kechil road,1.328321,103.9437672,33,3,5,140808,8
1,ang mo kio avenue 4 (block 256),1.37063,103.8355799,34,4,4,140808,8
1,ang mo kio street 21 (block 253),1.369464,103.834662,34,4,4,140808,8
2,ang mo kio street 21 (block 253a),1.3701044,103.8341615,34,4,4,140808,8
1,boon lay place (block 207),1.346188,103.713846,35,1,4,140808,8
1,boon lay place (block 208),1.347141,103.714435,35,1,4,140808,8
1,boon lay place (block 209),1.346057,103.7144,35,1,4,140808,8
1,boon lay place (block 210),1.348048,103.712804,35,1,4,140808,8
4,chai chee drive (block 55),1.3265769,103.919335,36,3,4,140808,8
4,dakota crescent,1.3066068,103.8862282,37,3,4,140808,8
3,jalan sentosa,1.3229375,103.9173352,38,3,4,140808,8
1,jalan waringin,1.3230531,103.9181275,38,3,4,140808,8
1,potong pasir avenue 1 (block 103),1.3340656,103.8693999,39,1,4,140808,8
3,potong pasir avenue 1 (block 105),1.3343943,103.8685657,39,1,4,140808,8
1,tampines street 33 (block 358),1.354327,103.960943,40,2,4,140808,8
1,tampines street 34 (block 361),1.356092,103.9623809,40,2,4,140808,8
1,tampines street 34 (block 362),1.3562399,103.9615435,40,2,4,140808,8
1,tampines street 34 (block 363),1.355777,103.960731,40,2,4,140808,8
1,rowell road,1.3085482,103.855095,41,3,3,140808,8
1,serangoon road,1.3161701,103.8588401,41,3,3,140808,8
1,veerasamy road,1.3074416,103.8543252,41,3,3,140808,8
3,aroozoo avenue,1.3550739,103.884754,42,3,3,140808,8
2,choa chu kang avenue 1 (block 132),1.381074,103.750769,43,1,3,140808,8
1,teck whye lane (block 118),1.379878,103.750539,43,1,3,140808,8
2,choa chu kang street 51 (block 502),1.389082,103.743365,44,1,3,140808,8
1,choa chu kang street 51 (block 503),1.3883319,103.74232,44,1,3,140808,8
3,flora road,1.3597124,103.9658931,45,3,3,140808,8
1,hillside drive,1.3577136,103.8773821,46,1,3,140808,8
2,sirat road,1.3576797,103.8762324,46,1,3,140808,8
1,jalan gembira,1.332269,103.88058,47,2,3,140808,8
2,macpherson road,1.331082,103.8785853,47,2,3,140808,8
1,jalan sinar bintang,1.3628643,103.9731415,48,1,3,140808,8
2,lengkok mariam,1.3624425,103.9704091,48,1,3,140808,8
2,kampong ampat,1.3344237,103.8830503,49,1,3,140808,8
1,shaw road,1.3359116,103.8841805,49,1,3,140808,8
1,kent road (block 51),1.316681,103.851072,50,1,3,140808,8
1,kent road (block 54),1.317048,103.852406,50,1,3,140808,8
1,mergui road,1.317029,103.8522969,50,1,3,140808,8
2,pasir ris drive 6 (block 475),1.3742114,103.95623,51,3,3,140808,8
1,pasir ris drive 6 (block 477),1.3748783,103.9585531,51,3,3,140808,8
3,pasir ris link,1.3828395,103.9454525,52,2,3,140808,8
3,seletar west farmway 6,1.3976202,103.8657832,53,3,3,140808,8
1,serangoon avenue 1 (block 401),1.346368,103.873225,54,3,3,140808,8
1,serangoon avenue 1 (block 404),1.347157,103.872457,54,3,3,140808,8
1,serangoon avenue 1 (block 407),1.347244,103.872893,54,3,3,140808,8
1,serangoon avenue 4 (block 226),1.356886,103.870712,55,1,3,140808,8
1,serangoon avenue 4 (block 228),1.35642,103.870132,55,1,3,140808,8
1,serangoon avenue 4 (block 230),1.3559769,103.869265,55,1,3,140808,8
3,siang kuang avenue,1.3301406,103.873489,56,2,3,140808,8
3,tampines street 71 (block 701),1.356127,103.9368224,57,2,3,140808,8
3,upper serangoon road,1.3576645,103.8825205,58,3,3,140808,8
1,yio chu kang road,1.391191,103.8572159,59,3,3,140808,8
2,lim tua tow road,1.3547054,103.8761912,59,3,3,140808,8
1,yishun street 72 (block 754),1.4270286,103.833884,60,1,2,140808,8
1,yishun street 72 (block 762),1.4257679,103.8339074,60,1,2,140808,8
1,ang mo kio avenue 10 (block 416),1.3645799,103.854932,61,2,2,140808,8
1,ang mo kio avenue 10 (block 418),1.364935,103.853958,61,2,2,140808,8
1,ang mo kio avenue 3 (block 122),1.370211,103.843297,62,2,2,140808,8
1,ang mo kio avenue 3 (block 130),1.370334,103.842153,62,2,2,140808,8
2,bendemeer road (block 43),1.321104,103.865851,63,2,2,140808,8
1,brighton crescent,1.3621659,103.870411,64,1,2,140808,8
1,serangoon garden way,1.3637427,103.8670456,64,1,2,140808,8
2,carmichael road,1.3428583,103.8630102,65,2,2,140808,8
2,choa chu kang loop,1.3864061,103.7450231,66,1,2,140808,8
2,clementi avenue 2 (block 329),1.313107,103.767279,67,1,2,140808,8
1,clementi avenue 3,1.3125861,103.7640161,68,2,2,140808,8
1,clementi avenue 3 (block 427),1.3119952,103.7639487,68,2,2,140808,8
1,compassvale walk (block 223d),1.389217,103.897923,69,1,2,140808,8
1,compassvale walk (block 224b),1.388193,103.89796,69,1,2,140808,8
1,geylang road,1.313431,103.883767,70,2,2,140808,8
1,lorong 27 geylang,1.315297,103.8837269,70,2,2,140808,8
1,hougang avenue 2 (block 706),1.3659861,103.8887093,71,2,2,140808,8
1,hougang avenue 2 (block 710),1.3666698,103.8880462,71,2,2,140808,8
1,jalan besar,1.3088238,103.8574999,72,1,2,140808,8
1,veerasamy road (block 635),1.3066931,103.8552511,72,1,2,140808,8
1,jalan hock chye,1.3596003,103.8896132,73,2,2,140808,8
1,jalan teliti,1.3605665,103.8910942,73,2,2,140808,8
1,jurong west street 42 (block 404),1.3539421,103.7224495,74,2,2,140808,8
1,jurong west street 42 (block 406),1.3544115,103.7226397,74,2,2,140808,8
1,lengkong tiga (block 104),1.3258321,103.9099275,75,2,2,140808,8
1,lengkong tiga (block 109),1.3247317,103.9110171,75,2,2,140808,8
1,lorong 1 toa payoh,1.3385069,103.8450916,76,1,2,140808,8
1,lorong 1 toa payoh (block 148),1.3346909,103.8435347,76,1,2,140808,8
2,loyang rise,1.363207,103.964798,77,2,2,140808,8
2,marine crescent,1.304553,103.9119118,78,1,2,140808,8
1,mcnair road (block 120),1.3193122,103.856932,79,1,2,140808,8
1,mcnair road (block 121),1.318811,103.8564621,79,1,2,140808,8
1,pasir ris drive 6 (block 426),1.3699889,103.956174,80,2,2,140808,8
1,pasir ris drive 6 (block 427),1.370291,103.955986,80,2,2,140808,8
1,serangoon central drive (block 256),1.355083,103.871318,81,2,2,140808,8
1,serangoon central drive (block 263),1.354197,103.8719904,81,2,2,140808,8
2,sin ming road (block 23),1.354562,103.835851,82,2,2,140808,8
2,sungei kadut street 1,1.4180001,103.7510043,83,1,2,140808,8
2,tai thong crescent,1.3291172,103.8695647,84,1,2,140808,8
1,towner road (block 103),1.32073,103.861588,85,2,2,140808,8
1,whampoa west (block 34),1.3204115,103.8637264,85,2,2,140808,8
1,yishun ring road (block 409),1.426243,103.84718,86,2,2,140808,8
1,yishun ring road (block 410),1.426173,103.846726,86,2,2,140808,8
1,yishun street 81 (block 867),1.414101,103.8376164,87,2,2,140808,8
1,yishun street 81 (block 872),1.4136315,103.8368002,87,2,2,140808,8
