8,tampines street 41 (block 405),1.357847,103.944882,2,-1,125,130708,7
6,tampines street 41 (block 406),1.35786,103.945655,2,-1,125,130708,7
5,tampines street 41 (block 407),1.358151,103.94489,2,-1,125,130708,7
5,tampines street 41 (block 408),1.358809,103.945147,2,-1,125,130708,7
2,tampines street 41 (block 409),1.3591,103.945112,2,-1,125,130708,7
3,tampines street 41 (block 410),1.358812,103.94615,2,-1,125,130708,7
2,tampines street 41 (block 411),1.359151,103.946104,2,-1,125,130708,7
4,tampines street 41 (block 412),1.359454,103.946201,2,-1,125,130708,7
2,tampines street 41 (block 413),1.359479,103.945626,2,-1,125,130708,7
3,tampines street 41 (block 414),1.359735,103.946202,2,-1,125,130708,7
6,tampines street 41 (block 415),1.359479,103.946873,2,-1,125,130708,7
1,tampines street 41 (block 416),1.35909,103.947239,2,-1,125,130708,7
1,tampines street 41 (block 417),1.3587797,103.9473507,2,-1,125,130708,7
5,tampines street 41 (block 418),1.358232,103.947458,2,-1,125,130708,7
4,tampines street 41 (block 419),1.357849,103.9466659,2,-1,125,130708,7
1,tampines street 41 (block 421),1.35754,103.947546,2,-1,125,130708,7
1,tampines street 41 (block 422),1.357315,103.947025,2,-1,125,130708,7
3,tampines street 41 (block 423),1.357129,103.947519,2,-1,125,130708,7
3,tampines street 41 (block 424),1.357438,103.948133,2,-1,125,130708,7
3,tampines street 41 (block 426),1.359526,103.947916,2,-1,125,130708,7
2,tampines street 41 (block 428),1.359296,103.949031,2,-1,125,130708,7
1,tampines street 41 (block 429),1.3592075,103.9497859,2,-1,125,130708,7
2,tampines street 41 (block 430),1.3586475,103.9497416,2,-1,125,130708,7
2,tampines street 41 (block 432),1.3588201,103.9504721,2,-1,125,130708,7
3,tampines street 43 (block 433),1.35893,103.951134,2,-1,125,130708,7
1,yishun avenue 6 (block 283),1.43944,103.838945,3,-1,124,130708,7
5,yishun avenue 6 (block 286),1.440141,103.8386244,3,-1,124,130708,7
5,yishun avenue 6 (block 288),1.439977,103.837548,3,-1,124,130708,7
1,yishun avenue 6 (block 289),1.440415,103.838521,3,-1,124,130708,7
2,yishun avenue 9,1.4345568,103.8424602,3,-1,124,130708,7
1,yishun avenue 9 (block 244),1.4343076,103.8421732,3,-1,124,130708,7
7,yishun avenue 9 (block 245),1.4345701,103.8419256,3,-1,124,130708,7
3,yishun avenue 9 (block 246),1.435048,103.8424393,3,-1,124,130708,7
3,yishun avenue 9 (block 247),1.4351045,103.8420234,3,-1,124,130708,7
3,yishun avenue 9 (block 248),1.435696,103.8423094,3,-1,124,130708,7
5,yishun avenue 9 (block 249),1.4353686,103.8417983,3,-1,124,130708,7
8,yishun avenue 9 (block 250),1.4355931,103.8416836,3,-1,124,130708,7
1,yishun ring road (block 225),1.4336673,103.8295198,3,-1,124,130708,7
2,yishun ring road (block 244),1.4340034,103.8410905,3,-1,124,130708,7
1,yishun ring road (block 252),1.434706,103.841046,3,-1,124,130708,7
1,yishun ring road (block 253),1.4349763,103.8404153,3,-1,124,130708,7
4,yishun ring road (block 254),1.4346791,103.8404683,3,-1,124,130708,7
6,yishun ring road (block 255),1.4343519,103.8405601,3,-1,124,130708,7
1,yishun ring road (block 257),1.4342246,103.8395909,3,-1,124,130708,7
1,yishun street 21 (block 222),1.4341235,103.8356352,3,-1,124,130708,7
1,yishun street 21 (block 223),1.4345075,103.835521,3,-1,124,130708,7
5,yishun street 21 (block 227),1.435152,103.836505,3,-1,124,130708,7
2,yishun street 21 (block 232),1.4346666,103.8371297,3,-1,124,130708,7
2,yishun street 22 (block 258),1.4352272,103.8398353,3,-1,124,130708,7
4,yishun street 22 (block 260),1.4355185,103.8392132,3,-1,124,130708,7
1,yishun street 22 (block 261),1.4353817,103.8385457,3,-1,124,130708,7
1,yishun street 22 (block 262),1.4358366,103.8390756,3,-1,124,130708,7
6,yishun street 22 (block 263),1.436219,103.8390084,3,-1,124,130708,7
3,yishun street 22 (block 264),1.435885,103.838331,3,-1,124,130708,7
5,yishun street 22 (block 265),1.436743,103.8383419,3,-1,124,130708,7
1,yishun street 22 (block 266),1.4369938,103.8387094,3,-1,124,130708,7
2,yishun street 22 (block 269),1.4371095,103.8402837,3,-1,124,130708,7
1,yishun street 22 (block 270),1.437374,103.839874,3,-1,124,130708,7
3,yishun street 22 (block 271),1.437831,103.8403075,3,-1,124,130708,7
2,yishun street 22 (block 272),1.4380307,103.8395235,3,-1,124,130708,7
1,yishun street 22 (block 273),1.4377618,103.8395482,3,-1,124,130708,7
2,yishun street 22 (block 274),1.4374591,103.8387122,3,-1,124,130708,7
5,yishun street 22 (block 275),1.437751,103.838555,3,-1,124,130708,7
1,yishun street 22 (block 277),1.4380167,103.8369254,3,-1,124,130708,7
5,yishun street 22 (block 278),1.4382479,103.8377871,3,-1,124,130708,7
2,yishun street 22 (block 279),1.4384173,103.837219,3,-1,124,130708,7
4,yishun street 22 (block 280),1.4385808,103.8368828,3,-1,124,130708,7
1,yishun street 22 (block 291),1.4365761,103.8364549,3,-1,124,130708,7
2,yishun street 22 (block 293),1.4364175,103.8379562,3,-1,124,130708,7
1,choa chu kang north 5 (block 707),1.391962,103.7474007,4,-1,88,130708,7
3,choa chu kang north 5 (block 751),1.392366,103.747679,4,-1,88,130708,7
2,choa chu kang north 5 (block 753),1.3923589,103.746909,4,-1,88,130708,7
4,choa chu kang north 5 (block 754),1.3922155,103.7466085,4,-1,88,130708,7
3,choa chu kang north 5 (block 755),1.392427,103.745923,4,-1,88,130708,7
4,choa chu kang north 5 (block 756),1.3926,103.745694,4,-1,88,130708,7
1,choa chu kang north 5 (block 757),1.392868,103.745961,4,-1,88,130708,7
3,choa chu kang north 5 (block 758),1.393298,103.746158,4,-1,88,130708,7
1,choa chu kang north 5 (block 759),1.393219,103.74666,4,-1,88,130708,7
4,choa chu kang north 5 (block 761),1.3931389,103.7476159,4,-1,88,130708,7
1,choa chu kang north 6,1.3963635,103.7474625,4,-1,88,130708,7
1,choa chu kang north 6 (block 633),1.3965644,103.7491549,4,-1,88,130708,7
2,choa chu kang north 6 (block 634),1.396622,103.7496305,4,-1,88,130708,7
1,choa chu kang north 6 (block 787),1.395841,103.747652,4,-1,88,130708,7
2,choa chu kang north 6 (block 788),1.395829,103.748309,4,-1,88,130708,7
1,choa chu kang north 6 (block 792),1.395208,103.749069,4,-1,88,130708,7
11,choa chu kang street 53 (block 701),1.39162,103.746244,4,-1,88,130708,7
8,choa chu kang street 53 (block 702),1.391782,103.745507,4,-1,88,130708,7
8,choa chu kang street 53 (block 703),1.3913359,103.745982,4,-1,88,130708,7
7,choa chu kang street 53 (block 704),1.390991,103.745611,4,-1,88,130708,7
5,choa chu kang street 53 (block 705),1.3904015,103.7459985,4,-1,88,130708,7
3,choa chu kang street 53 (block 706),1.390402,103.746796,4,-1,88,130708,7
3,choa chu kang street 53 (block 707),1.390391,103.747111,4,-1,88,130708,7
3,choa chu kang street 53 (block 708),1.39162,103.7468109,4,-1,88,130708,7
2,choa chu kang drive (block 784),1.394744,103.747178,4,-1,88,130708,7
1,choa chu kang drive (block 785),1.394731,103.747669,4,-1,88,130708,7
2,choa chu kang drive (block 786),1.395136,103.748429,4,-1,88,130708,7
1,choa chu kang street 51 (block 517),1.390704,103.742981,5,-1,78,130708,7
1,choa chu kang street 51 (block 523),1.391727,103.740796,5,-1,78,130708,7
4,choa chu kang street 51 (block 525),1.391558,103.7415558,5,-1,78,130708,7
1,choa chu kang street 51 (block 526),1.3915482,103.7419199,5,-1,78,130708,7
2,choa chu kang street 51 (block 527),1.391842,103.7413714,5,-1,78,130708,7
2,choa chu kang street 51 (block 528),1.39231,103.741725,5,-1,78,130708,7
1,choa chu kang street 51 (block 529),1.392233,103.742034,5,-1,78,130708,7
1,choa chu kang street 51 (block 531),1.392864,103.741561,5,-1,78,130708,7
2,choa chu kang street 52 (block 540),1.392988,103.7436522,5,-1,78,130708,7
4,choa chu kang street 52 (block 541),1.3930903,103.7441766,5,-1,78,130708,7
3,choa chu kang street 52 (block 542),1.393563,103.744779,5,-1,78,130708,7
5,choa chu kang street 52 (block 543),1.393639,103.744265,5,-1,78,130708,7
3,choa chu kang street 52 (block 544),1.393715,103.743763,5,-1,78,130708,7
6,choa chu kang street 52 (block 545),1.3933874,103.7434722,5,-1,78,130708,7
9,choa chu kang street 52 (block 547),1.393269,103.742366,5,-1,78,130708,7
8,choa chu kang street 52 (block 548),1.393597,103.741962,5,-1,78,130708,7
2,choa chu kang street 52 (block 549),1.393618,103.742559,5,-1,78,130708,7
11,choa chu kang street 52 (block 550),1.3939729,103.742738,5,-1,78,130708,7
4,choa chu kang street 52 (block 551),1.394271,103.742993,5,-1,78,130708,7
8,choa chu kang street 52 (block 552),1.394608,103.742592,5,-1,78,130708,7
4,pasir ris drive 4 (block 232),1.374687,103.96163,6,-1,71,130708,7
6,pasir ris drive 4 (block 233),1.374413,103.962057,6,-1,71,130708,7
4,pasir ris drive 4 (block 234),1.3735959,103.9619092,6,-1,71,130708,7
1,pasir ris drive 4 (block 478),1.3745383,103.9589204,6,-1,71,130708,7
4,pasir ris drive 4 (block 479),1.3751605,103.9591419,6,-1,71,130708,7
4,pasir ris drive 4 (block 480),1.3748072,103.9592736,6,-1,71,130708,7
1,pasir ris drive 4 (block 481),1.373934,103.958832,6,-1,71,130708,7
1,pasir ris drive 4 (block 482),1.3738221,103.9596753,6,-1,71,130708,7
2,pasir ris drive 4 (block 483),1.3740667,103.9599055,6,-1,71,130708,7
1,pasir ris drive 4 (block 484),1.3736681,103.9605424,6,-1,71,130708,7
2,pasir ris drive 4 (block 485),1.374514,103.960842,6,-1,71,130708,7
9,pasir ris drive 4 (block 486),1.3743869,103.9603639,6,-1,71,130708,7
8,pasir ris drive 4 (block 487),1.3749738,103.9605626,6,-1,71,130708,7
1,pasir ris drive 6 (block 453),1.3719539,103.9572707,6,-1,71,130708,7
1,pasir ris drive 6 (block 469),1.3735613,103.9574548,6,-1,71,130708,7
1,pasir ris drive 6 (block 472),1.3742223,103.9572087,6,-1,71,130708,7
1,pasir ris drive 6 (block 473),1.3744794,103.9572699,6,-1,71,130708,7
2,pasir ris drive 6 (block 476),1.3751627,103.9583785,6,-1,71,130708,7
1,pasir ris drive 6 (block 477),1.3748783,103.9585531,6,-1,71,130708,7
2,pasir ris street 21 (block 229),1.372428,103.961888,6,-1,71,130708,7
3,pasir ris street 21 (block 230),1.372718,103.9610189,6,-1,71,130708,7
1,pasir ris street 21 (block 235),1.373364,103.962321,6,-1,71,130708,7
5,pasir ris street 21 (block 236),1.3742616,103.9625532,6,-1,71,130708,7
1,pasir ris street 21 (block 239),1.373274,103.963387,6,-1,71,130708,7
1,pasir ris street 21 (block 241),1.373146,103.962646,6,-1,71,130708,7
1,pasir ris street 41 (block 463),1.3727092,103.9579889,6,-1,71,130708,7
3,pasir ris street 41 (block 464),1.3728578,103.9583263,6,-1,71,130708,7
1,jurong west street 74 (block 759),1.350145,103.69964,7,-1,69,130708,7
1,jurong west street 74 (block 760),1.3493998,103.6998976,7,-1,69,130708,7
1,jurong west street 74 (block 761),1.3490318,103.6995572,7,-1,69,130708,7
2,jurong west street 74 (block 764),1.349281,103.698266,7,-1,69,130708,7
1,jurong west street 74 (block 766),1.349875,103.697984,7,-1,69,130708,7
26,westwood avenue,1.3512663,103.6984716,7,-1,69,130708,7
8,westwood crescent,1.3528057,103.7000291,7,-1,69,130708,7
5,westwood drive,1.350919,103.700666,7,-1,69,130708,7
1,westwood road,1.3513367,103.6993819,7,-1,69,130708,7
16,westwood terrace,1.3540791,103.6979389,7,-1,69,130708,7
7,westwood walk,1.3518638,103.6983333,7,-1,69,130708,7
20,corporation road,1.338061,103.717015,8,-1,55,130708,7
1,jurong west street 52 (block 514),1.346709,103.719864,8,-1,55,130708,7
1,jurong west street 52 (block 515),1.346037,103.720123,8,-1,55,130708,7
6,jurong west street 52 (block 516),1.345444,103.7201709,8,-1,55,130708,7
4,jurong west street 52 (block 517),1.345807,103.719694,8,-1,55,130708,7
6,jurong west street 52 (block 517c),1.344936,103.719972,8,-1,55,130708,7
6,jurong west street 52 (block 517d),1.344927,103.7194109,8,-1,55,130708,7
3,jurong west street 52 (block 517e),1.3445339,103.718836,8,-1,55,130708,7
6,jurong west street 52 (block 518),1.3451381,103.7179679,8,-1,55,130708,7
1,jurong west street 52 (block 520),1.34596,103.718169,8,-1,55,130708,7
1,jurong west street 52 (block 521),1.3466782,103.7173968,8,-1,55,130708,7
45,pasir ris link,1.377167,103.961096,9,-1,45,130708,7
2,yishun central (block 304),1.430567,103.8402413,10,-1,40,130708,7
2,yishun central (block 306),1.4309844,103.8401934,10,-1,40,130708,7
3,yishun central (block 320),1.429332,103.8415179,10,-1,40,130708,7
1,yishun central (block 321),1.4291202,103.8412877,10,-1,40,130708,7
3,yishun central (block 322),1.4288782,103.8408325,10,-1,40,130708,7
2,yishun central (block 323),1.4282661,103.84117,10,-1,40,130708,7
3,yishun central (block 324),1.4287719,103.8419354,10,-1,40,130708,7
1,yishun central (block 325),1.4292868,103.8420278,10,-1,40,130708,7
3,yishun ring road (block 308),1.4313233,103.8405392,10,-1,40,130708,7
1,yishun ring road (block 311),1.4314747,103.8409193,10,-1,40,130708,7
1,yishun ring road (block 312),1.4316792,103.8411541,10,-1,40,130708,7
3,yishun ring road (block 326),1.4298224,103.8423102,10,-1,40,130708,7
1,yishun ring road (block 327),1.4301404,103.8423377,10,-1,40,130708,7
4,yishun ring road (block 328),1.4299299,103.8429467,10,-1,40,130708,7
3,yishun ring road (block 329),1.4312578,103.8425349,10,-1,40,130708,7
1,yishun ring road (block 330),1.431035,103.8427627,10,-1,40,130708,7
1,yishun ring road (block 331),1.4309407,103.8431361,10,-1,40,130708,7
5,yishun ring road (block 332),1.4305756,103.8433432,10,-1,40,130708,7
1,choa chu kang north 6,1.3963635,103.7474625,11,-1,37,130708,7
2,choa chu kang north 6 (block 553),1.3957862,103.7433122,11,-1,37,130708,7
2,choa chu kang north 6 (block 555),1.3962657,103.7436097,11,-1,37,130708,7
4,choa chu kang north 6 (block 556),1.3957299,103.7437139,11,-1,37,130708,7
3,choa chu kang north 6 (block 557),1.395502,103.74417,11,-1,37,130708,7
2,choa chu kang north 6 (block 559),1.395951,103.744639,11,-1,37,130708,7
1,choa chu kang north 6 (block 561),1.396318,103.744865,11,-1,37,130708,7
2,choa chu kang street 52 (block 562),1.396338,103.7457979,11,-1,37,130708,7
4,choa chu kang street 52 (block 564),1.395393,103.745551,11,-1,37,130708,7
1,choa chu kang street 52 (block 565),1.394882,103.745287,11,-1,37,130708,7
1,choa chu kang street 52 (block 567),1.3949249,103.74592,11,-1,37,130708,7
1,choa chu kang street 52 (block 568),1.395708,103.746312,11,-1,37,130708,7
5,choa chu kang street 62 (block 602),1.3973008,103.7446753,11,-1,37,130708,7
2,choa chu kang street 62 (block 603),1.397812,103.744656,11,-1,37,130708,7
1,choa chu kang street 62 (block 606),1.398199,103.74397,11,-1,37,130708,7
1,choa chu kang street 62 (block 607),1.399025,103.744255,11,-1,37,130708,7
1,choa chu kang street 62 (block 608),1.398496,103.744591,11,-1,37,130708,7
2,choa chu kang street 62 (block 610),1.399286,103.7435519,11,-1,37,130708,7
1,choa chu kang street 62 (block 627),1.397923,103.746116,11,-1,37,130708,7
2,hougang avenue 6 (block 424),1.3737839,103.893451,12,-1,35,130708,7
2,hougang avenue 8 (block 466),1.372567,103.896978,12,-1,35,130708,7
1,hougang avenue 8 (block 467),1.373362,103.8968019,12,-1,35,130708,7
1,hougang avenue 10 (block 403),1.374663,103.896376,12,-1,35,130708,7
2,hougang avenue 10 (block 405),1.374023,103.896322,12,-1,35,130708,7
1,hougang avenue 10 (block 406),1.373634,103.896022,12,-1,35,130708,7
1,hougang avenue 10 (block 407),1.3731537,103.8954011,12,-1,35,130708,7
6,hougang avenue 10 (block 408),1.3733172,103.895332,12,-1,35,130708,7
1,hougang avenue 10 (block 411),1.374063,103.89518,12,-1,35,130708,7
1,hougang avenue 10 (block 412),1.374737,103.895427,12,-1,35,130708,7
2,hougang avenue 10 (block 414),1.37487,103.895844,12,-1,35,130708,7
1,hougang avenue 10 (block 461),1.372827,103.894551,12,-1,35,130708,7
4,hougang avenue 10 (block 462),1.372273,103.894549,12,-1,35,130708,7
4,upper serangoon road (block 464),1.3723384,103.8962233,12,-1,35,130708,7
6,upper serangoon road (block 465),1.3437111,103.8705242,12,-1,35,130708,7
1,tampines street 11 (block 102),1.346834,103.945761,13,-1,35,130708,7
2,tampines street 11 (block 111),1.346944,103.947435,13,-1,35,130708,7
1,tampines street 11 (block 112),1.346328,103.947349,13,-1,35,130708,7
4,tampines street 11 (block 114),1.346034,103.94651,13,-1,35,130708,7
4,tampines street 11 (block 118),1.3448979,103.9467666,13,-1,35,130708,7
2,tampines street 11 (block 119),1.345232,103.946547,13,-1,35,130708,7
3,tampines street 11 (block 120),1.344677,103.947755,13,-1,35,130708,7
3,tampines street 11 (block 121),1.3450141,103.9481423,13,-1,35,130708,7
3,tampines street 11 (block 123),1.3452237,103.9479369,13,-1,35,130708,7
1,tampines street 11 (block 129),1.344049,103.947811,13,-1,35,130708,7
2,tampines street 11 (block 133),1.344027,103.946603,13,-1,35,130708,7
4,tampines street 11 (block 134),1.345149,103.946052,13,-1,35,130708,7
4,tampines street 11 (block 135),1.34446,103.945768,13,-1,35,130708,7
1,tampines street 11 (block 138),1.345799,103.945616,13,-1,35,130708,7
31,tampines avenue 1,1.3460049,103.934994,14,-1,32,130708,7
1,tampines avenue 8,1.352493,103.930397,14,-1,32,130708,7
1,gangsa road (block 101),1.379177,103.767629,15,-1,20,130708,7
2,gangsa road (block 104),1.378851,103.767855,15,-1,20,130708,7
2,pending road (block 112),1.378523,103.768643,15,-1,20,130708,7
3,pending road (block 113),1.3783049,103.769304,15,-1,20,130708,7
2,pending road (block 115),1.37801,103.769138,15,-1,20,130708,7
1,pending road (block 121),1.3773614,103.7698629,15,-1,20,130708,7
2,pending road (block 125),1.37728,103.770458,15,-1,20,130708,7
1,bukit panjang ring road (block 236),1.379056,103.771087,15,-1,20,130708,7
1,bukit panjang ring road (block 237),1.3786099,103.77064,15,-1,20,130708,7
2,bukit panjang ring road (block 238),1.37968,103.770554,15,-1,20,130708,7
1,bukit panjang ring road (block 240),1.379316,103.771072,15,-1,20,130708,7
1,bukit panjang ring road (block 241),1.3796949,103.7718189,15,-1,20,130708,7
1,bukit panjang ring road (block 244),1.38092,103.771813,15,-1,20,130708,7
12,lorong chuan,1.35202,103.86353,16,-1,20,130708,7
1,serangoon avenue 2 (block 302),1.3532407,103.8670691,16,-1,20,130708,7
1,serangoon avenue 2 (block 303),1.3535536,103.8670284,16,-1,20,130708,7
1,serangoon avenue 2 (block 305),1.35392,103.866899,16,-1,20,130708,7
1,serangoon avenue 2 (block 306),1.3541995,103.8668621,16,-1,20,130708,7
1,serangoon avenue 2 (block 310),1.3537056,103.8656034,16,-1,20,130708,7
1,serangoon avenue 2 (block 315),1.3530408,103.8659523,16,-1,20,130708,7
2,serangoon avenue 2 (block 318),1.3528873,103.8671369,16,-1,20,130708,7
2,yishun avenue 11 (block 343),1.429523,103.844059,17,-1,20,130708,7
1,yishun avenue 11 (block 344),1.4291047,103.8442905,17,-1,20,130708,7
1,yishun ring road (block 342),1.4337647,103.8295128,17,-1,20,130708,7
1,yishun ring road (block 357),1.42591,103.845927,17,-1,20,130708,7
3,yishun ring road (block 361),1.4282964,103.8459415,17,-1,20,130708,7
3,yishun ring road (block 363),1.429066,103.845133,17,-1,20,130708,7
2,yishun ring road (block 364),1.429138,103.844641,17,-1,20,130708,7
2,yishun ring road (block 365),1.429254,103.845125,17,-1,20,130708,7
4,yishun ring road (block 367),1.429941,103.8444954,17,-1,20,130708,7
1,yishun ring road (block 410),1.426173,103.846726,17,-1,20,130708,7
1,balestier road,1.3234575,103.8521005,18,-1,19,130708,7
5,kim keat close,1.3239571,103.8533912,18,-1,19,130708,7
2,kim keat lane,1.3239158,103.8538392,18,-1,19,130708,7
8,kim keat road,1.325215,103.853648,18,-1,19,130708,7
3,lorong limau (block 76),1.325314,103.854356,18,-1,19,130708,7
1,circuit road (block 45),1.326496,103.8858817,19,-1,17,130708,7
1,circuit road (block 49),1.325142,103.88555,19,-1,17,130708,7
1,circuit road (block 51),1.3245009,103.8855529,19,-1,17,130708,7
2,circuit road (block 52),1.3242415,103.8854942,19,-1,17,130708,7
1,circuit road (block 55),1.3248901,103.8850561,19,-1,17,130708,7
1,circuit road (block 57),1.3247144,103.8867459,19,-1,17,130708,7
1,circuit road (block 59),1.3253715,103.8872798,19,-1,17,130708,7
1,circuit road (block 60),1.3255582,103.8866026,19,-1,17,130708,7
1,circuit road (block 72),1.3246153,103.8879434,19,-1,17,130708,7
2,paya lebar way (block 91),1.322683,103.886683,19,-1,17,130708,7
2,pipit road (block 53),1.3240581,103.8866841,19,-1,17,130708,7
1,pipit road (block 54),1.3239209,103.8874699,19,-1,17,130708,7
