1,clementi avenue 4 (block 319),1.3173528,103.7649572,74,2,2,140805,8
1,compassvale walk (block 223d),1.389217,103.897923,75,2,2,140805,8
1,compassvale walk (block 224b),1.388193,103.89796,75,2,2,140805,8
1,haig road (block 1),1.3112027,103.8977006,76,2,2,140805,8
1,haigsville drive,1.3101844,103.898462,76,2,2,140805,8
1,hillside drive,1.3577136,103.8773821,77,2,2,140805,8
1,sirat road,1.3576797,103.8762324,77,2,2,140805,8
2,hougang avenue 5 (block 361),1.3692577,103.8958627,78,2,2,140805,8
1,jalan besar,1.3088238,103.8574999,79,1,2,140805,8
1,veerasamy road (block 635),1.3066931,103.8552511,79,1,2,140805,8
1,jalan hock chye,1.3596003,103.8896132,80,2,2,140805,8
1,jalan teliti,1.3605665,103.8910942,80,2,2,140805,8
1,jurong street 65 (block 610),1.338001,103.700964,81,1,2,140805,8
1,jurong street 65 (block 658d),1.337284,103.70071,81,1,2,140805,8
1,jurong west street 42 (block 404),1.3539421,103.7224495,82,2,2,140805,8
1,jurong west street 42 (block 406),1.3544115,103.7226397,82,2,2,140805,8
1,jurong west street 91 (block 942),1.343743,103.689486,83,2,2,140805,8
1,jurong west street 91 (block 944),1.344157,103.6901748,83,2,2,140805,8
1,kew drive,1.320432,103.9506292,84,2,2,140805,8
1,limau garden,1.3223613,103.9491761,84,2,2,140805,8
1,lengkong tiga (block 103),1.325855,103.910504,85,2,2,140805,8
1,lengkong tiga (block 104),1.3258321,103.9099275,85,2,2,140805,8
2,lim tua tow road,1.3547054,103.8761912,86,2,2,140805,8
1,lorong 1 toa payoh,1.3385069,103.8450916,87,1,2,140805,8
1,lorong 1 toa payoh (block 148),1.3346909,103.8435347,87,1,2,140805,8
2,maria avenue,1.3210113,103.9210376,88,2,2,140805,8
2,marine crescent,1.304553,103.9119118,89,2,2,140805,8
1,martaban road,1.3230722,103.8503722,90,2,2,140805,8
1,pegu road,1.3229051,103.851084,90,2,2,140805,8
1,petir road (block 214),1.374993,103.774659,91,1,2,140805,8
1,petir road (block 218),1.374505,103.773478,91,1,2,140805,8
1,serangoon avenue 1 (block 401),1.346368,103.873225,92,2,2,140805,8
1,serangoon avenue 1 (block 404),1.347157,103.872457,92,2,2,140805,8
2,sungei kadut street 1,1.4180001,103.7510043,93,1,2,140805,8
2,tai thong crescent,1.3291172,103.8695647,94,2,2,140805,8
1,tampines street 72 (block 720),1.359397,103.93596,95,2,2,140805,8
1,tampines street 72 (block 722),1.359972,103.935626,95,2,2,140805,8
1,yishun ring road (block 409),1.426243,103.84718,96,2,2,140805,8
1,yishun ring road (block 410),1.426173,103.846726,96,2,2,140805,8
1,yishun street 81 (block 867),1.414101,103.8376164,97,2,2,140805,8
1,yishun street 81 (block 872),1.4136315,103.8368002,97,2,2,140805,8
