1,verde walk,1.3923402,103.7510003,8,5,13,140929,9
2,bloxhome drive,1.3622839,103.8627547,9,9,12,140929,9
3,bodmin drive,1.3619272,103.8623522,9,9,12,140929,9
7,crowhurst drive,1.36277,103.8631778,9,9,12,140929,9
4,duku road,1.309504,103.905048,10,7,11,140929,9
2,koon seng road,1.3115679,103.9043274,10,7,11,140929,9
4,pulasan road,1.3114246,103.9065687,10,7,11,140929,9
1,teng tong road,1.3103821,103.9044494,10,7,11,140929,9
3,chiap guan avenue,1.3610927,103.8758442,11,2,10,140929,9
4,hillside drive,1.3577136,103.8773821,11,2,10,140929,9
1,hong lee place,1.3593389,103.8748116,11,2,10,140929,9
1,leith road,1.3619118,103.8750341,11,2,10,140929,9
1,yio chu kang road,1.391191,103.8572159,11,2,10,140929,9
1,gray lane,1.3124608,103.8931382,12,2,10,140929,9
1,green lane,1.3112417,103.8926889,12,2,10,140929,9
1,lim ah woo road,1.3118513,103.8920648,12,2,10,140929,9
7,tanjong katong road,1.3071727,103.8955493,12,2,10,140929,9
8,west coast crescent,1.297764,103.766035,13,2,8,140929,9
1,aljunied avenue 2 (block 119),1.31953,103.886657,14,3,7,140929,9
1,aljunied crescent (block 103),1.320541,103.883268,14,3,7,140929,9
1,aljunied crescent (block 106),1.3190836,103.8827619,14,3,7,140929,9
1,aljunied crescent (block 110),1.319943,103.884262,14,3,7,140929,9
1,aljunied crescent (block 111),1.320398,103.883918,14,3,7,140929,9
1,geylang east avenue 1 (block 126),1.3177979,103.8869245,14,3,7,140929,9
1,geylang east avenue 2,1.3179983,103.8890095,14,3,7,140929,9
1,fajar road (block 425),1.385808,103.769378,15,2,7,140929,9
1,jelapang road (block 506),1.387001,103.768126,15,2,7,140929,9
1,jelapang road (block 508),1.386508,103.768417,15,2,7,140929,9
1,jelapang road (block 512),1.387489,103.768337,15,2,7,140929,9
1,jelapang road (block 516),1.387268,103.767236,15,2,7,140929,9
2,jelapang road (block 518),1.387036,103.766864,15,2,7,140929,9
4,chuan drive,1.360459,103.8668409,16,4,6,140929,9
2,chuan link,1.3608828,103.866351,16,4,6,140929,9
1,ang mo kio avenue 4 (block 114),1.3725372,103.8364342,17,2,5,140929,9
3,ang mo kio avenue 4 (block 170),1.374059,103.836383,17,2,5,140929,9
1,ang mo kio avenue 4 (block 172),1.37459,103.836432,17,2,5,140929,9
5,bayshore road,1.3118719,103.9380151,18,4,5,140929,9
2,jurong west street 52 (block 518),1.3451381,103.7179679,19,2,5,140929,9
2,jurong west street 52 (block 520),1.34596,103.718169,19,2,5,140929,9
1,jurong west street 52 (block 525),1.3474253,103.7161537,19,2,5,140929,9
1,serangoon avenue 4 (block 225),1.356956,103.870077,20,4,5,140929,9
1,serangoon avenue 4 (block 227),1.356224,103.870735,20,4,5,140929,9
1,serangoon avenue 4 (block 228),1.35642,103.870132,20,4,5,140929,9
1,serangoon avenue 4 (block 230),1.3559769,103.869265,20,4,5,140929,9
1,summer place,1.3565294,103.8688692,20,4,5,140929,9
1,bedok north (block 94b),1.334028,103.942902,21,3,4,140929,9
2,bedok north (block 94c),1.333502,103.942612,21,3,4,140929,9
1,bedok north (block 94d),1.333701,103.941271,21,3,4,140929,9
1,jalan besar,1.3088238,103.8574999,22,2,4,140929,9
1,kitchener road,1.3095614,103.8575557,22,2,4,140929,9
1,maude road,1.3079474,103.8585194,22,2,4,140929,9
1,sam leong road,1.3098654,103.856432,22,2,4,140929,9
2,lorong 34 geylang,1.3132409,103.8878271,23,3,4,140929,9
2,lorong 36 geylang,1.3133594,103.8884015,23,3,4,140929,9
3,phoenix garden,1.376809,103.758493,24,1,4,140929,9
1,phoenix walk,1.376349,103.75877,24,1,4,140929,9
1,hougang avenue 7 (block 337),1.3696384,103.898172,25,2,3,140929,9
1,hougang avenue 7 (block 341),1.370416,103.898324,25,2,3,140929,9
1,hougang avenue 7 (block 345),1.3703652,103.8993947,25,2,3,140929,9
1,beach road (block 3),1.304245,103.8652649,26,3,3,140929,9
1,crawford lane (block 463),1.305143,103.862027,26,3,3,140929,9
1,north bridge road (block 7),1.304595,103.863372,26,3,3,140929,9
1,boon lay drive (block 198),1.3445806,103.7142608,27,2,3,140929,9
1,boon lay drive (block 202),1.34369,103.714978,27,2,3,140929,9
1,boon lay drive (block 205),1.344755,103.715598,27,2,3,140929,9
3,clementi avenue 2 (block 366),1.31255,103.771592,28,3,3,140929,9
2,jalan berseh (block 26),1.3063,103.857566,29,2,3,140929,9
1,kelantan road (block 29),1.3058666,103.856862,29,2,3,140929,9
3,jurong west street 42 (block 448),1.352626,103.71963,30,3,3,140929,9
3,kovan road,1.3586534,103.8813679,31,3,3,140929,9
2,lorong 8 geylang,1.3108955,103.8771507,32,2,3,140929,9
1,lorong 12 geylang,1.3111091,103.8783904,32,2,3,140929,9
3,loyang rise,1.363207,103.964798,33,2,3,140929,9
1,potong pasir avenue 1 (block 105),1.3343943,103.8685657,34,2,3,140929,9
1,potong pasir avenue 3 (block 136),1.334079,103.866477,34,2,3,140929,9
1,potong pasir avenue 3 (block 141),1.334039,103.867366,34,2,3,140929,9
3,sims drive (block 51),1.3163645,103.8787626,35,3,3,140929,9
1,race course road (block 684),1.314449,103.856545,36,2,2,140929,9
1,tessensohn road (block 683),1.314521,103.855865,36,2,2,140929,9
1,tampines street 21 (block 233),1.3563909,103.947332,37,2,2,140929,9
1,tampines street 41 (block 421),1.35754,103.947546,37,2,2,140929,9
1,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,38,2,2,140929,9
1,choa chu kang avenue 4 (block 423),1.382033,103.740285,38,2,2,140929,9
1,yishun central (block 304),1.430567,103.8402413,39,2,2,140929,9
1,yishun central (block 305),1.4300543,103.8390709,39,2,2,140929,9
2,thomson road (near gentle drive),1.321198,103.841925,40,2,2,140929,9
1,anchorvale road (block 313b),1.3913689,103.8880027,41,2,2,140929,9
1,anchorvale road (block 315c),1.3924077,103.8878908,41,2,2,140929,9
2,beach road (near sultan gate),1.3017648,103.8606213,42,2,2,140929,9
1,buffalo road (block 661),1.3069331,103.8503277,43,2,2,140929,9
1,kerbau road,1.3074462,103.8508455,43,2,2,140929,9
1,choa chu kang central (block 219),1.382532,103.745366,44,2,2,140929,9
1,choa chu kang central (block 223),1.381509,103.744511,44,2,2,140929,9
1,choa chu kang drive (block 687d),1.4036709,103.75147,45,2,2,140929,9
1,choa chu kang drive (block 688b),1.403528,103.750123,45,2,2,140929,9
1,dido street,1.3210625,103.925834,46,2,2,140929,9
1,metropole drive,1.3215861,103.9255817,46,2,2,140929,9
2,hillview avenue,1.3593804,103.76377,47,2,2,140929,9
1,hougang street 51 (block 546),1.378947,103.891757,48,2,2,140929,9
1,hougang street 51 (block 552),1.3788,103.8904,48,2,2,140929,9
1,hougang street 91 (block 929),1.376007,103.881475,49,2,2,140929,9
1,hougang street 91 (block 931),1.375572,103.880497,49,2,2,140929,9
1,jalan rajah (block 103),1.3274589,103.8528009,50,2,2,140929,9
1,jalan rajah (block 104),1.328009,103.853277,50,2,2,140929,9
1,jelapang road (block 501),1.3832976,103.7670547,51,1,2,140929,9
1,jelapang road (block 503),1.3844209,103.766537,51,1,2,140929,9
1,jalan limau bali,1.3235044,103.9482431,52,1,2,140929,9
1,limau garden,1.3223613,103.9491761,52,1,2,140929,9
1,jurong west street 41 (block 470),1.3482249,103.721143,53,2,2,140929,9
1,jurong west street 52 (block 514),1.346709,103.719864,53,2,2,140929,9
1,marshall road,1.3071204,103.9009519,54,2,2,140929,9
1,onan road,1.3111315,103.9003912,54,2,2,140929,9
1,pasir ris street 13 (block 150),1.363013,103.963113,55,2,2,140929,9
1,pasir ris street 13 (block 153),1.363737,103.962794,55,2,2,140929,9
1,pemimpin drive,1.3526759,103.8422505,56,2,2,140929,9
1,shunfu road (block 319),1.3532544,103.8397532,56,2,2,140929,9
1,serangoon central (block 410),1.347815,103.873793,57,2,2,140929,9
1,serangoon central (block 427),1.3478304,103.8751534,57,2,2,140929,9
1,simei street 1 (block 111),1.342425,103.9495182,58,2,2,140929,9
1,simei street 1 (block 114),1.34379,103.950315,58,2,2,140929,9
1,woodlands drive 44 (block 552),1.4319443,103.7951662,59,2,2,140929,9
1,woodlands drive 53 (block 555),1.432289,103.795813,59,2,2,140929,9
