1,bedok reservoir road (block 614),1.3324064,103.9166571,42,-1,2,130726,7
1,bedok reservoir road (block 623),1.333634,103.91695,42,-1,2,130726,7
1,compassvale walk (block 224a),1.387839,103.898171,43,-1,2,130726,7
1,compassvale walk (block 226b),1.387726,103.899450,43,-1,2,130726,7
1,evergreen avenue,1.3152095,103.9355258,44,-1,2,130726,7
1,evergreen gardens,1.3151319,103.9345487,44,-1,2,130726,7
1,haig road (block 7),1.3138484,103.8966198,45,-1,2,130726,7
1,haig road (block 11),1.3149017,103.8963774,45,-1,2,130726,7
2,hougang avenue 7,1.3678392,103.8982182,46,-1,2,130726,7
2,jalan limbok,1.3647831,103.8751174,47,-1,2,130726,7
1,jurong west avenue 1 (block 488),1.34984,103.7272435,48,-1,2,130726,7
1,jurong west street 41 (block 477),1.3477901,103.7253801,48,-1,2,130726,7
1,jurong west central 1 (block 680a),1.344552,103.705555,49,-1,2,130726,7
1,jurong west central 1 (block 677b),1.3429562,103.7057404,49,-1,2,130726,7
1,langsat road,1.3154167,103.9029252,50,-1,2,130726,7
1,lorong 108 changi,1.3175057,103.9044223,50,-1,2,130726,7
1,lorong 1 toa payoh (block 126),1.337869,103.8452328,51,-1,2,130726,7
1,lorong 1 toa payoh (block 128),1.3377126,103.8437807,51,-1,2,130726,7
1,lorong bandang,1.3142578,103.9092953,52,-1,2,130726,7
1,lorong j telok kurau,1.3140902,103.910914,52,-1,2,130726,7
2,marymount terrace,1.34996,103.840152,53,-1,2,130726,7
1,riverina crescent,1.379723,103.9455269,54,-1,2,130726,7
1,riverina view,1.3788938,103.9450076,54,-1,2,130726,7
1,sims place (block 52),1.316652,103.880308,55,-1,2,130726,7
1,sims place (block 53),1.317801,103.880004,55,-1,2,130726,7
1,tampines street 42 (block 451),1.356595,103.954038,56,-1,2,130726,7
1,tampines street 42 (block 457),1.357815,103.953665,56,-1,2,130726,7
1,tampines street 72 (block 717),1.358856,103.935075,57,-1,2,130726,7
1,tampines street 72 (block 718),1.359157,103.935521,57,-1,2,130726,7
2,tanjong rhu road,1.2974236,103.876491,58,-1,2,130726,7
