2,geylang road,1.313431,103.883767,6,6,15,140926,9
1,lorong 13 geylang,1.3139671,103.8773437,6,6,15,140926,9
4,lorong 15 geylang,1.3128419,103.8783531,6,6,15,140926,9
3,lorong 17 geylang,1.3143559,103.878466,6,6,15,140926,9
3,lorong 19 geylang,1.3138975,103.8791922,6,6,15,140926,9
1,lorong 21 geylang,1.3140722,103.8800548,6,6,15,140926,9
1,sims avenue,1.3158597,103.8867148,6,6,15,140926,9
2,berwick drive,1.3637502,103.8608487,7,4,14,140926,9
4,blandford drive,1.3601805,103.8610041,7,4,14,140926,9
7,boundary close,1.3556731,103.8726445,7,4,14,140926,9
1,brockhampton drive,1.3605922,103.8613731,7,4,14,140926,9
4,verde avenue,1.3911727,103.7499879,8,6,13,140926,9
3,verde crescent,1.3903946,103.7508473,8,6,13,140926,9
3,verde grove,1.3917423,103.7499923,8,6,13,140926,9
2,verde place,1.3919905,103.7514622,8,6,13,140926,9
1,verde walk,1.3923402,103.7510003,8,6,13,140926,9
2,bloxhome drive,1.3622839,103.8627547,9,11,11,140926,9
3,bodmin drive,1.3619272,103.8623522,9,11,11,140926,9
6,crowhurst drive,1.36277,103.8631778,9,11,11,140926,9
4,duku road,1.309504,103.905048,10,8,11,140926,9
2,koon seng road,1.3115679,103.9043274,10,8,11,140926,9
4,pulasan road,1.3114246,103.9065687,10,8,11,140926,9
1,teng tong road,1.3103821,103.9044494,10,8,11,140926,9
3,chiap guan avenue,1.3610927,103.8758442,11,2,10,140926,9
4,hillside drive,1.3577136,103.8773821,11,2,10,140926,9
1,hong lee place,1.3593389,103.8748116,11,2,10,140926,9
1,leith road,1.3619118,103.8750341,11,2,10,140926,9
1,yio chu kang road,1.391191,103.8572159,11,2,10,140926,9
1,gray lane,1.3124608,103.8931382,12,5,10,140926,9
1,green lane,1.3112417,103.8926889,12,5,10,140926,9
1,lim ah woo road,1.3118513,103.8920648,12,5,10,140926,9
7,tanjong katong road,1.3071727,103.8955493,12,5,10,140926,9
8,west coast crescent,1.297764,103.766035,13,2,8,140926,9
1,fajar road (block 425),1.385808,103.769378,14,2,7,140926,9
1,jelapang road (block 506),1.387001,103.768126,14,2,7,140926,9
1,jelapang road (block 508),1.386508,103.768417,14,2,7,140926,9
1,jelapang road (block 512),1.387489,103.768337,14,2,7,140926,9
1,jelapang road (block 516),1.387268,103.767236,14,2,7,140926,9
2,jelapang road (block 518),1.387036,103.766864,14,2,7,140926,9
1,aljunied avenue 2 (block 119),1.31953,103.886657,15,3,6,140926,9
1,aljunied crescent (block 103),1.320541,103.883268,15,3,6,140926,9
1,aljunied crescent (block 106),1.3190836,103.8827619,15,3,6,140926,9
1,aljunied crescent (block 110),1.319943,103.884262,15,3,6,140926,9
1,aljunied crescent (block 111),1.320398,103.883918,15,3,6,140926,9
1,geylang east avenue 1 (block 126),1.3177979,103.8869245,15,3,6,140926,9
1,ang mo kio avenue 4 (block 114),1.3725372,103.8364342,16,2,5,140926,9
3,ang mo kio avenue 4 (block 170),1.374059,103.836383,16,2,5,140926,9
1,ang mo kio avenue 4 (block 172),1.37459,103.836432,16,2,5,140926,9
5,bayshore road,1.3118719,103.9380151,17,4,5,140926,9
2,jurong west street 52 (block 518),1.3451381,103.7179679,18,5,5,140926,9
2,jurong west street 52 (block 520),1.34596,103.718169,18,5,5,140926,9
1,jurong west street 52 (block 525),1.3474253,103.7161537,18,5,5,140926,9
5,woodlands road (near bukit panjang road),1.380702,103.760305,19,1,5,140926,9
1,almond avenue,1.3723776,103.7728789,20,1,4,140926,9
1,almond crescent,1.3730612,103.7729822,20,1,4,140926,9
2,chestnut crescent,1.3717822,103.7709203,20,1,4,140926,9
1,bedok north (block 94b),1.334028,103.942902,21,3,4,140926,9
2,bedok north (block 94c),1.333502,103.942612,21,3,4,140926,9
1,bedok north (block 94d),1.333701,103.941271,21,3,4,140926,9
2,chuan drive,1.360459,103.8668409,22,4,4,140926,9
2,chuan link,1.3608828,103.866351,22,4,4,140926,9
1,pasir ris street 21 (block 205),1.366695,103.963127,23,2,4,140926,9
1,pasir ris street 21 (block 209),1.3666799,103.961724,23,2,4,140926,9
1,pasir ris street 21 (block 210),1.36678,103.961414,23,2,4,140926,9
1,pasir ris street 21 (block 254),1.368277,103.963765,23,2,4,140926,9
3,phoenix garden,1.376809,103.758493,24,1,4,140926,9
1,phoenix walk,1.376349,103.75877,24,1,4,140926,9
1,hougang avenue 7 (block 337),1.3696384,103.898172,25,2,3,140926,9
1,hougang avenue 7 (block 341),1.370416,103.898324,25,2,3,140926,9
1,hougang avenue 7 (block 345),1.3703652,103.8993947,25,2,3,140926,9
1,beach road (block 3),1.304245,103.8652649,26,3,3,140926,9
1,crawford lane (block 463),1.305143,103.862027,26,3,3,140926,9
1,north bridge road (block 7),1.304595,103.863372,26,3,3,140926,9
1,boon lay drive (block 198),1.3445806,103.7142608,27,2,3,140926,9
1,boon lay drive (block 202),1.34369,103.714978,27,2,3,140926,9
1,boon lay drive (block 205),1.344755,103.715598,27,2,3,140926,9
2,jalan berseh (block 26),1.3063,103.857566,28,2,3,140926,9
1,kelantan road (block 29),1.3058666,103.856862,28,2,3,140926,9
3,jurong west street 42 (block 448),1.352626,103.71963,29,3,3,140926,9
3,kovan road,1.3586534,103.8813679,30,3,3,140926,9
2,lorong 34 geylang,1.3132409,103.8878271,31,2,3,140926,9
1,lorong 36 geylang,1.3133594,103.8884015,31,2,3,140926,9
3,loyang rise,1.363207,103.964798,32,3,3,140926,9
1,potong pasir avenue 1 (block 105),1.3343943,103.8685657,33,2,3,140926,9
1,potong pasir avenue 3 (block 136),1.334079,103.866477,33,2,3,140926,9
1,potong pasir avenue 3 (block 141),1.334039,103.867366,33,2,3,140926,9
1,serangoon avenue 4 (block 225),1.356956,103.870077,34,2,3,140926,9
1,serangoon avenue 4 (block 228),1.35642,103.870132,34,2,3,140926,9
1,serangoon avenue 4 (block 230),1.3559769,103.869265,34,2,3,140926,9
3,upper bukit timah road (near chun tin road),1.3419274,103.7738666,35,2,3,140926,9
1,race course road (block 684),1.314449,103.856545,36,2,2,140926,9
1,tessensohn road (block 683),1.314521,103.855865,36,2,2,140926,9
1,tampines street 21 (block 233),1.3563909,103.947332,37,2,2,140926,9
1,tampines street 41 (block 421),1.35754,103.947546,37,2,2,140926,9
1,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,38,2,2,140926,9
1,choa chu kang avenue 4 (block 423),1.382033,103.740285,38,2,2,140926,9
1,yishun central (block 304),1.430567,103.8402413,39,2,2,140926,9
1,yishun central (block 305),1.4300543,103.8390709,39,2,2,140926,9
2,thomson road (near gentle drive),1.321198,103.841925,40,2,2,140926,9
1,anchorvale road (block 313b),1.3913689,103.8880027,41,2,2,140926,9
1,anchorvale road (block 315c),1.3924077,103.8878908,41,2,2,140926,9
2,beach road (near sultan gate),1.3017648,103.8606213,42,2,2,140926,9
1,buffalo road (block 661),1.3069331,103.8503277,43,2,2,140926,9
1,kerbau road,1.3074462,103.8508455,43,2,2,140926,9
1,choa chu kang central (block 219),1.382532,103.745366,44,2,2,140926,9
1,choa chu kang central (block 223),1.381509,103.744511,44,2,2,140926,9
1,choa chu kang drive (block 687d),1.4036709,103.75147,45,2,2,140926,9
1,choa chu kang drive (block 688b),1.403528,103.750123,45,2,2,140926,9
1,dido street,1.3210625,103.925834,46,2,2,140926,9
1,metropole drive,1.3215861,103.9255817,46,2,2,140926,9
2,frankel avenue,1.31656,103.9178494,47,2,2,140926,9
2,hillview avenue,1.3593804,103.76377,48,2,2,140926,9
1,hougang street 51 (block 546),1.378947,103.891757,49,2,2,140926,9
1,hougang street 51 (block 552),1.3788,103.8904,49,2,2,140926,9
1,jelapang road (block 501),1.3832976,103.7670547,50,1,2,140926,9
1,jelapang road (block 503),1.3844209,103.766537,50,1,2,140926,9
1,jalan besar,1.3088238,103.8574999,51,1,2,140926,9
1,sam leong road,1.3098654,103.856432,51,1,2,140926,9
1,jalan limau bali,1.3235044,103.9482431,52,1,2,140926,9
1,limau garden,1.3223613,103.9491761,52,1,2,140926,9
1,jurong west street 41 (block 470),1.3482249,103.721143,53,2,2,140926,9
1,jurong west street 52 (block 514),1.346709,103.719864,53,2,2,140926,9
1,lorong 8 geylang,1.3108955,103.8771507,54,1,2,140926,9
1,lorong 12 geylang,1.3111091,103.8783904,54,1,2,140926,9
1,marshall road,1.3071204,103.9009519,55,2,2,140926,9
1,onan road,1.3111315,103.9003912,55,2,2,140926,9
1,pasir ris street 13 (block 150),1.363013,103.963113,56,2,2,140926,9
1,pasir ris street 13 (block 153),1.363737,103.962794,56,2,2,140926,9
1,pemimpin drive,1.3526759,103.8422505,57,2,2,140926,9
1,shunfu road (block 319),1.3532544,103.8397532,57,2,2,140926,9
1,serangoon central (block 410),1.347815,103.873793,58,2,2,140926,9
1,serangoon central (block 427),1.3478304,103.8751534,58,2,2,140926,9
1,simei street 1 (block 111),1.342425,103.9495182,59,2,2,140926,9
1,simei street 1 (block 114),1.34379,103.950315,59,2,2,140926,9
1,upper cross street (block 34),1.284141,103.8450399,60,2,2,140926,9
1,pearls hill road,1.2867,103.841598,60,2,2,140926,9
1,woodlands avenue 1 (block 571a),1.4301299,103.791005,61,2,2,140926,9
1,woodlands drive 14 (block 536),1.4315811,103.7917618,61,2,2,140926,9
1,woodlands drive 44 (block 552),1.4319443,103.7951662,62,2,2,140926,9
1,woodlands drive 53 (block 555),1.432289,103.795813,62,2,2,140926,9
1,woodlands street 41 (block 410),1.4286355,103.7733894,63,2,2,140926,9
1,woodlands street 41 (block 421),1.4279254,103.7746711,63,2,2,140926,9
